timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-04-19T00:00:00+00:00,GOLD,ENTRY,long,0.48396490746905746,1959.8968655512062,2024.069601707319,1939.1057599573169,10.0,0,0,911.1035756151426,"RMDB SMC Long (GREEN Zone, VR: 1.01). Trigger: OB Low $1940.80, Target: $2024.07, Stop: $1939.11 | TYPE A Phase 1 | Fees: $0.26",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2022-04-20T00:00:00+00:00,GOLD,CLOSE,long,0.48396490746905746,1935.6451637265752,0,0,10.0,0,-12.25543167990357,993.7002744537776,"Stop loss hit | TYPE A Phase 1 | Closed 0.4840, Remaining 0.0000 | Gross: $-11.74 | Fees: $0.52",,,
2022-05-10T00:00:00+00:00,GOLD,ENTRY,short,0.23267717767107987,1837.544286222077,1775.5807704672966,1880.251537719622,10.0,0,0,950.8272350973505,"RMDB SMC Short (GREEN Zone, VR: 0.99). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1775.58, Stop: $1880.25 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-07-05T00:00:00+00:00,GOLD,CLOSE,short,0.23267717767107987,1778.4662179624825,0,0,10.0,0,13.514743327302652,1007.0974402610303,"Take profit hit | TYPE A Phase 1 | Closed 0.2327, Remaining 0.0000 | Gross: $13.75 | Fees: $0.23",,,
2022-07-05T00:00:00+00:00,GOLD,ENTRY,short,0.28002480147002085,1761.015720581861,1708.7661655293086,1796.980300682415,10.0,0,0,957.6490222855543,"RMDB SMC Short (GREEN Zone, VR: 0.87). Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $1708.77, Stop: $1796.98 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-07-13T00:00:00+00:00,GOLD,CLOSE,short,0.28002480147002085,1711.6230922814036,0,0,10.0,0,13.563744060527084,1020.5255741002336,"Take profit hit | TYPE A Phase 1 | Closed 0.2800, Remaining 0.0000 | Gross: $13.83 | Fees: $0.27",,,
2022-07-14T00:00:00+00:00,GOLD,ENTRY,short,0.23826894476715665,1702.8693057669511,1649.794724877118,1745.700131878072,10.0,0,0,979.839908104132,"RMDB SMC Short (GREEN Zone, VR: 0.89). Trigger: OB High $1744.30, Target: $1649.79, Stop: $1745.70 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2022-07-28T00:00:00+00:00,GOLD,CLOSE,short,0.23826894476715665,1748.582209630451,0,0,10.0,0,-11.118118136182987,1009.2958772240962,"Stop loss hit | TYPE A Phase 1 | Closed 0.2383, Remaining 0.0000 | Gross: $-10.89 | Fees: $0.23",,,
2022-08-25T00:00:00+00:00,GOLD,ENTRY,short,0.33828114709985796,1755.3746639211445,1726.0,1785.2106712149875,10.0,0,0,949.7515639413712,"RMDB SMC Short (GREEN Zone, VR: 0.89). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1726.00, Stop: $1785.21 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-08-29T00:00:00+00:00,GOLD,CLOSE,short,0.33828114709985796,1728.575068661509,0,0,10.0,0,8.741695335447913,1017.8742747669463,"Take profit hit | TYPE A Phase 1 | Closed 0.3383, Remaining 0.0000 | Gross: $9.07 | Fees: $0.32",,,
2022-08-30T00:00:00+00:00,GOLD,ENTRY,short,0.3286272641743799,1724.3748421996183,1679.4860649875932,1755.348361007444,10.0,0,0,961.0507800252566,"RMDB SMC Short (GREEN Zone, VR: 1.00). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1679.49, Stop: $1755.35 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-09-15T00:00:00+00:00,GOLD,CLOSE,short,0.3286272641743799,1682.226027091568,0,0,10.0,0,13.543386768102788,1031.2618254736783,"Take profit hit | TYPE A Phase 1 | Closed 0.3286, Remaining 0.0000 | Gross: $13.85 | Fees: $0.31",,,
2022-09-15T00:00:00+00:00,GOLD,ENTRY,short,0.30987927730774906,1664.0613065025238,1615.8987050656472,1697.3407769606115,10.0,0,0,979.5542079865592,"RMDB SMC Short (GREEN Zone, VR: 0.94). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1615.90, Stop: $1697.34 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-09-28T00:00:00+00:00,GOLD,CLOSE,short,0.30987927730774906,1618.9273243246387,0,0,10.0,0,13.706319989613057,1044.8263394816513,"Take profit hit | TYPE A Phase 1 | Closed 0.3099, Remaining 0.0000 | Gross: $13.99 | Fees: $0.28",,,
2022-09-28T00:00:00+00:00,GOLD,ENTRY,short,0.3762649779838431,1657.2669406115149,1602.887759652274,1685.035306008693,10.0,0,0,982.2977064244433,"RMDB SMC Short (GREEN Zone, VR: 1.08). Trigger: OB High $1683.60, Target: $1602.89, Stop: $1685.04 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2022-10-03T00:00:00+00:00,GOLD,CLOSE,short,0.3762649779838431,1688.1526871149294,0,0,10.0,0,-11.967384894829474,1032.687472421868,"Stop loss hit | TYPE A Phase 1 | Closed 0.3763, Remaining 0.0000 | Gross: $-11.62 | Fees: $0.35",,,
2022-10-20T00:00:00+00:00,GOLD,ENTRY,short,0.29052444615603007,1628.9417326178143,1577.3210608396148,1664.487363496231,10.0,0,0,985.2325899194051,"RMDB SMC Short (GREEN Zone, VR: 1.00). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1577.32, Stop: $1664.49 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-10-24T00:00:00+00:00,GOLD,CLOSE,short,0.29052444615603007,1667.4411829896483,0,0,10.0,0,-11.448393447329272,1021.1089359409992,"Stop loss hit | TYPE A Phase 1 | Closed 0.2905, Remaining 0.0000 | Gross: $-11.19 | Fees: $0.26",,,
2022-10-24T00:00:00+00:00,GOLD,ENTRY,short,0.4490329668019834,1646.2477092429324,1593.6845310860926,1668.9878867228476,10.0,0,0,946.9837012831996,"RMDB SMC Short (GREEN Zone, VR: 1.05). Trigger: OB High $1667.60, Target: $1593.68, Stop: $1668.99 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2022-10-26T00:00:00+00:00,GOLD,CLOSE,short,0.4490329668019834,1671.83367130396,0,0,10.0,0,-11.898670632505523,1009.0069799479263,"Stop loss hit | TYPE A Phase 1 | Closed 0.4490, Remaining 0.0000 | Gross: $-11.49 | Fees: $0.41",,,
2022-11-02T00:00:00+00:00,GOLD,ENTRY,short,0.2877651065144524,1647.169166832773,1596.2787844344282,1682.232729339343,10.0,0,0,961.4768494758771,"RMDB SMC Short (GREEN Zone, VR: 1.06). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1596.28, Stop: $1682.23 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-11-07T00:00:00+00:00,GOLD,CLOSE,short,0.2877651065144524,1685.3060031965751,0,0,10.0,0,-11.238167548225327,997.6384630017473,"Stop loss hit | TYPE A Phase 1 | Closed 0.2878, Remaining 0.0000 | Gross: $-10.97 | Fees: $0.26",,,
2022-12-05T00:00:00+00:00,GOLD,ENTRY,long,0.3651901370118377,1777.5754848361178,1836.013801558758,1750.2571549610311,10.0,0,0,932.5446424315433,"RMDB SMC Long (GREEN Zone, VR: 0.91). Trigger: OB Low $1751.80, Target: $1836.01, Stop: $1750.26 | TYPE A Phase 1 | Fees: $0.18",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2023-01-03T00:00:00+00:00,GOLD,CLOSE,long,0.3651901370118377,1833.0811059077464,0,0,10.0,0,19.907496915929187,1017.367442833091,"Take profit hit | TYPE A Phase 1 | Closed 0.3652, Remaining 0.0000 | Gross: $20.27 | Fees: $0.36",,,
2023-01-03T00:00:00+00:00,GOLD,ENTRY,long,0.2837470402599804,1849.0337042708557,1900.9683815692474,1813.1789710584515,10.0,0,0,964.7573778340555,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1900.97, Stop: $1813.18 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-01-12T00:00:00+00:00,GOLD,CLOSE,long,0.2837470402599804,1897.9555226593388,0,0,10.0,0,13.589041968535833,1030.8122038953718,"Take profit hit | TYPE A Phase 1 | Closed 0.2837, Remaining 0.0000 | Gross: $13.88 | Fees: $0.29",,,
2023-02-01T00:00:00+00:00,GOLD,ENTRY,long,0.27907613284555144,1937.3213221165693,1990.8254544824572,1900.3847273105257,10.0,0,0,976.5975080905893,"RMDB SMC Long (GREEN Zone, VR: 1.28). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1990.83, Stop: $1900.38 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-02-06T00:00:00+00:00,GOLD,CLOSE,long,0.27907613284555144,1897.0351772550541,0,0,10.0,0,-11.537172795751184,1019.1263495603904,"Stop loss hit | TYPE A Phase 1 | Closed 0.2791, Remaining 0.0000 | Gross: $-11.24 | Fees: $0.29",,,
2023-03-13T00:00:00+00:00,GOLD,ENTRY,long,0.2713966431885284,1919.5273967754433,1974.0396343832697,1881.976219370038,10.0,0,0,966.8877582057653,"RMDB SMC Long (GREEN Zone, VR: 1.00). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1974.04, Stop: $1881.98 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-03-20T00:00:00+00:00,GOLD,CLOSE,long,0.2713966431885284,1970.409586853952,0,0,10.0,0,13.518933729505642,1032.502021134598,"Take profit hit | TYPE A Phase 1 | Closed 0.2714, Remaining 0.0000 | Gross: $13.81 | Fees: $0.29",,,
2023-03-23T00:00:00+00:00,GOLD,ENTRY,long,0.21136743206880618,1999.7990745547525,2070.8160103354235,1950.950393798746,10.0,0,0,990.11654122174,"RMDB SMC Long (GREEN Zone, VR: 1.34). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2070.82, Stop: $1950.95 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-03-27T00:00:00+00:00,GOLD,CLOSE,long,0.21136743206880618,1946.894032022556,0,0,10.0,0,-11.411808639974067,1020.9739720859873,"Stop loss hit | TYPE A Phase 1 | Closed 0.2114, Remaining 0.0000 | Gross: $-11.18 | Fees: $0.23",,,
2023-04-25T00:00:00+00:00,GOLD,ENTRY,long,0.23189249665255193,1998.6719189941252,2053.0,1954.644018703081,10.0,0,0,974.4988137766445,"RMDB SMC Long (GREEN Zone, VR: 1.20). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2053.00, Stop: $1954.64 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-05-04T00:00:00+00:00,GOLD,CLOSE,long,0.23189249665255193,2049.3859037950388,0,0,10.0,0,11.502046136025278,1032.3485620411593,"Take profit hit | TYPE A Phase 1 | Closed 0.2319, Remaining 0.0000 | Gross: $11.76 | Fees: $0.26",,,
2023-05-04T00:00:00+00:00,GOLD,ENTRY,long,0.22987186288531522,2059.314366204961,2124.5256231723856,2014.4046260965683,10.0,0,0,984.8805400104095,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $2124.53, Stop: $2014.40 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-05-15T00:00:00+00:00,GOLD,CLOSE,long,0.22987186288531522,2011.0570305909155,0,0,10.0,0,-11.350311195777083,1020.8680717772351,"Stop loss hit | TYPE A Phase 1 | Closed 0.2299, Remaining 0.0000 | Gross: $-11.09 | Fees: $0.26",,,
2023-05-16T00:00:00+00:00,GOLD,ENTRY,long,0.8330604069861275,1996.3703199440854,2056.0,1984.1158896144702,10.0,0,0,854.101012959883,"RMDB SMC Long (GREEN Zone, VR: 1.00). Trigger: OB Low $1985.70, Target: $2056.00, Stop: $1984.12 | TYPE A Phase 1 | Fees: $0.46",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2023-05-17T00:00:00+00:00,GOLD,CLOSE,long,0.8330604069861275,1980.867959810454,0,0,10.0,0,-13.82555437067204,1006.5851657119754,"Stop loss hit | TYPE A Phase 1 | Closed 0.8331, Remaining 0.0000 | Gross: $-12.91 | Fees: $0.91",,,
2023-07-03T00:00:00+00:00,GOLD,ENTRY,short,0.3128445979634855,1926.8333180293164,1880.319061241058,1959.008563255365,10.0,0,0,946.1394564062739,"RMDB SMC Short (GREEN Zone, VR: 1.01). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1880.32, Stop: $1959.01 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-07-12T00:00:00+00:00,GOLD,CLOSE,short,0.3128445979634855,1961.5496903238084,0,0,10.0,0,-11.195355928439506,995.2240399499874,"Stop loss hit | TYPE A Phase 1 | Closed 0.3128, Remaining 0.0000 | Gross: $-10.86 | Fees: $0.33",,,
2023-09-13T00:00:00+00:00,GOLD,ENTRY,short,0.4552663428080788,1912.5590068665201,1881.0345560407932,1934.4192663755243,10.0,0,0,907.9122164741835,"RMDB SMC Short (GREEN Zone, VR: 0.75). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1881.03, Stop: $1934.42 | TYPE A Phase 1 | Fees: $0.24",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-09-18T00:00:00+00:00,GOLD,CLOSE,short,0.4552663428080788,1936.2985203969229,0,0,10.0,0,-11.28967170989667,983.6949192103641,"Stop loss hit | TYPE A Phase 1 | Closed 0.4553, Remaining 0.0000 | Gross: $-10.81 | Fees: $0.48",,,
2023-09-19T00:00:00+00:00,GOLD,ENTRY,short,0.4638136846690146,1933.5119164157154,1902.9320763627013,1954.720754182379,10.0,0,0,893.7693735262084,"RMDB SMC Short (GREEN Zone, VR: 0.77). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1902.93, Stop: $1954.72 | TYPE A Phase 1 | Fees: $0.25",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-09-26T00:00:00+00:00,GOLD,CLOSE,short,0.4638136846690146,1904.8335467736708,0,0,10.0,0,12.811844077090225,996.2601462337207,"Take profit hit | TYPE A Phase 1 | Closed 0.4638, Remaining 0.0000 | Gross: $13.30 | Fees: $0.49",,,
2023-09-26T00:00:00+00:00,GOLD,ENTRY,short,0.43667543081086,1899.6986627966664,1866.7444620893941,1922.5133227463634,10.0,0,0,913.0768463086691,"RMDB SMC Short (GREEN Zone, VR: 0.82). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1866.74, Stop: $1922.51 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-09-28T00:00:00+00:00,GOLD,CLOSE,short,0.43667543081086,1868.783347002507,0,0,10.0,0,13.047417879157019,1009.079437386581,"Take profit hit | TYPE A Phase 1 | Closed 0.4367, Remaining 0.0000 | Gross: $13.50 | Fees: $0.45",,,
2023-09-28T00:00:00+00:00,GOLD,ENTRY,short,0.4145822816118633,1867.4608395330959,1832.3324903363027,1891.8005057982184,10.0,0,0,931.444910370827,"RMDB SMC Short (GREEN Zone, VR: 0.90). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1832.33, Stop: $1891.80 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-10-03T00:00:00+00:00,GOLD,CLOSE,short,0.4145822816118633,1834.480071922385,0,0,10.0,0,13.251183130256711,1022.1177110685273,"Take profit hit | TYPE A Phase 1 | Closed 0.4146, Remaining 0.0000 | Gross: $13.67 | Fees: $0.42",,,
2023-10-12T00:00:00+00:00,GOLD,ENTRY,short,0.39303325813652074,1872.0087492576886,1817.8,1898.0146327270588,10.0,0,0,948.3392068035004,"RMDB SMC Short (GREEN Zone, VR: 0.84). Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $1817.80, Stop: $1898.01 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-10-16T00:00:00+00:00,GOLD,CLOSE,short,0.39303325813652074,1900.4308011409894,0,0,10.0,0,-11.578552561713426,1010.3368240398692,"Stop loss hit | TYPE A Phase 1 | Closed 0.3930, Remaining 0.0000 | Gross: $-11.17 | Fees: $0.41",,,
2023-10-17T00:00:00+00:00,GOLD,ENTRY,short,0.3495178084560832,1923.9984616135387,1882.2249127678638,1952.9050523392818,10.0,0,0,942.9047217376768,"RMDB SMC Short (GREEN Zone, VR: 0.99). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1882.22, Stop: $1952.91 | TYPE A Phase 1 | Fees: $0.18",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-10-18T00:00:00+00:00,GOLD,CLOSE,short,0.3495178084560832,1955.4161374163941,0,0,10.0,0,-11.35391642780276,998.797977887478,"Stop loss hit | TYPE A Phase 1 | Closed 0.3495, Remaining 0.0000 | Gross: $-10.98 | Fees: $0.37",,,
2023-11-30T00:00:00+00:00,GOLD,ENTRY,long,0.3131632639307795,2050.2504390259373,2096.3390055893597,2018.3565966463839,10.0,0,0,934.4150985935662,"RMDB SMC Long (GREEN Zone, VR: 0.96). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2096.34, Stop: $2018.36 | TYPE A Phase 1 | Fees: $0.18",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-12-04T00:00:00+00:00,GOLD,CLOSE,long,0.3131632639307795,2093.085374833855,0,0,10.0,0,13.057504651939764,1011.6789151815935,"Take profit hit | TYPE A Phase 1 | Closed 0.3132, Remaining 0.0000 | Gross: $13.41 | Fees: $0.36",,,
2023-12-07T00:00:00+00:00,GOLD,ENTRY,long,0.26892947137351186,2039.981942402998,2094.461337322244,2002.3631976066536,10.0,0,0,956.6669205454186,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2094.46, Stop: $2002.36 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-12-11T00:00:00+00:00,GOLD,CLOSE,long,0.26892947137351186,1999.115591250994,0,0,10.0,0,-11.288880112524433,1000.239166971089,"Stop loss hit | TYPE A Phase 1 | Closed 0.2689, Remaining 0.0000 | Gross: $-10.99 | Fees: $0.30",,,
2022-02-24T00:00:00+00:00,AAPL,ENTRY,short,1.5471456127323375,162.22778432868506,152.82116657370153,168.6913000557791,10.0,0,0,974.8319772699422,"RMDB SMC Short (GREEN Zone, VR: 0.99). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $152.82, Stop: $168.69 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-03-03T00:00:00+00:00,AAPL,CLOSE,short,1.5471456127323375,169.17198314345023,0,0,10.0,0,-10.884685746688918,989.1153142533111,"Stop loss hit | TYPE A Phase 1 | Closed 1.5471, Remaining 0.0000 | Gross: $-10.74 | Fees: $0.14",,,
2022-03-08T00:00:00+00:00,AAPL,ENTRY,short,1.5583769585569853,156.93722966436175,147.69947328723558,163.28431602765863,10.0,0,0,964.591321963712,"RMDB SMC Short (GREEN Zone, VR: 0.98). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $147.70, Stop: $163.28 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-03-09T00:00:00+00:00,AAPL,CLOSE,short,1.5583769585569853,163.79552605663974,0,0,10.0,0,-10.825262270182298,978.2900519831287,"Stop loss hit | TYPE A Phase 1 | Closed 1.5584, Remaining 0.0000 | Gross: $-10.69 | Fees: $0.14",,,
2022-03-09T00:00:00+00:00,AAPL,ENTRY,short,1.892749989054019,162.43882340262164,152.0,167.6074407986892,10.0,0,0,947.459893439068,"RMDB SMC Short (GREEN Zone, VR: 0.99). Trigger: OB High $167.36, Target: $152.00, Stop: $167.61 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2022-03-14T00:00:00+00:00,AAPL,CLOSE,short,1.892749989054019,152.5191328970263,0,0,10.0,0,18.611556512091685,996.9016084952203,"Take profit hit | TYPE A Phase 1 | Closed 1.8927, Remaining 0.0000 | Gross: $18.78 | Fees: $0.16",,,
