timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-10-03T00:00:00+00:00,GOLD,CLOSE,short,0.4194638238565868,1686.0457824050093,0,0,10.0,0,-11.603180420333864,1067.5253279690282,"Stop loss hit | TYPE A Phase 1 | Closed 0.4195, Remaining 0.0000 | Gross: $-11.22 | Fees: $0.39",,,
2022-10-20T00:00:00+00:00,GOLD,ENTRY,short,0.3169985171018721,1630.82092,1577.305074354258,1664.496955387445,10.0,0,0,1015.6863804905,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1577.31, Stop: $1664.50 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-10-24T00:00:00+00:00,GOLD,CLOSE,short,0.3169985171018721,1665.4956535606773,0,0,10.0,0,-11.279194172709444,1056.1039676476616,"Stop loss hit | TYPE A Phase 1 | Closed 0.3170, Remaining 0.0000 | Gross: $-10.99 | Fees: $0.29",,,
2022-10-24T00:00:00+00:00,GOLD,ENTRY,short,0.5083055113921129,1648.2104800000002,1593.7026834119704,1668.9874329147005,10.0,0,0,972.0941270763351,"SMC Scalping Short. Trigger: OB High $1667.60, Target: $1593.70, Stop: $1668.99 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2022-10-26T00:00:00+00:00,GOLD,CLOSE,short,0.5083055113921129,1669.9888253744493,0,0,10.0,0,-11.533884206408741,1044.3396899617503,"Stop loss hit | TYPE A Phase 1 | Closed 0.5083, Remaining 0.0000 | Gross: $-11.07 | Fees: $0.46",,,
2022-11-02T00:00:00+00:00,GOLD,ENTRY,short,0.31427394978431605,1649.01,1596.2662766232838,1682.2402340260296,10.0,0,0,992.373085124735,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1596.27, Stop: $1682.24 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-11-07T00:00:00+00:00,GOLD,CLOSE,short,0.31427394978431605,1683.2495781664452,0,0,10.0,0,-11.048599123635235,1033.1485745944833,"Stop loss hit | TYPE A Phase 1 | Closed 0.3143, Remaining 0.0000 | Gross: $-10.76 | Fees: $0.29",,,
2022-12-05T00:00:00+00:00,GOLD,ENTRY,long,0.4114978852737837,1775.36458,1835.9976107332973,1750.2575597316675,10.0,0,0,959.8917939066639,"SMC Scalping Long. Trigger: OB Low $1751.80, Target: $1836.00, Stop: $1750.26 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2023-01-03T00:00:00+00:00,GOLD,CLOSE,long,0.4114978852737837,1834.8960121668574,0,0,10.0,0,24.088514429266475,1057.0361853619283,"Take profit hit | TYPE A Phase 1 | Closed 0.4115, Remaining 0.0000 | Gross: $24.50 | Fees: $0.41",,,
2023-01-03T00:00:00+00:00,GOLD,ENTRY,long,0.31052200514215494,1847.20766,1900.9882681423383,1813.167039114597,10.0,0,0,999.5185830899268,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1900.99, Stop: $1813.17 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-01-12T00:00:00+00:00,GOLD,CLOSE,long,0.31052200514215494,1899.8476751814528,0,0,10.0,0,16.025908702441928,1072.9043544420836,"Take profit hit | TYPE A Phase 1 | Closed 0.3105, Remaining 0.0000 | Gross: $16.35 | Fees: $0.32",,,
2023-01-12T00:00:00+00:00,GOLD,ENTRY,long,0.3083358281022133,1899.9392799999998,1954.8955607292166,1865.14266356247,10.0,0,0,1014.1613189962195,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1954.90, Stop: $1865.14 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-02-01T00:00:00+00:00,GOLD,CLOSE,long,0.3083358281022133,1953.722623392779,0,0,10.0,0,16.256570663710928,1088.9998247842027,"Take profit hit | TYPE A Phase 1 | Closed 0.3083, Remaining 0.0000 | Gross: $16.58 | Fees: $0.33",,,
2023-02-01T00:00:00+00:00,GOLD,ENTRY,long,0.3104936131509301,1935.46058,1990.8209992750742,1900.3874004349555,10.0,0,0,1028.7397491837994,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1990.82, Stop: $1900.39 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-02-06T00:00:00+00:00,GOLD,CLOSE,long,0.3104936131509301,1899.2471679946946,0,0,10.0,0,-11.571462510665038,1077.2631015326738,"Stop loss hit | TYPE A Phase 1 | Closed 0.3105, Remaining 0.0000 | Gross: $-11.24 | Fees: $0.33",,,
2023-03-13T00:00:00+00:00,GOLD,ENTRY,long,0.3019875999032358,1917.6499,1974.0375472234546,1881.9774716659274,10.0,0,0,1019.193198172148,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1974.04, Stop: $1881.98 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-03-20T00:00:00+00:00,GOLD,CLOSE,long,0.3019875999032358,1972.8531246951206,0,0,10.0,0,16.347596323116463,1093.4514435708325,"Take profit hit | TYPE A Phase 1 | Closed 0.3020, Remaining 0.0000 | Gross: $16.67 | Fees: $0.32",,,
2023-03-23T00:00:00+00:00,GOLD,ENTRY,long,0.23693127420146426,1997.09754,2070.821724267215,1950.9469654396714,10.0,0,0,1046.003833997316,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2070.82, Stop: $1950.95 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-03-27T00:00:00+00:00,GOLD,CLOSE,long,0.23693127420146426,1949.7763972604077,0,0,10.0,0,-11.469021560504563,1081.8522989224923,"Stop loss hit | TYPE A Phase 1 | Closed 0.2369, Remaining 0.0000 | Gross: $-11.21 | Fees: $0.26",,,
2023-04-25T00:00:00+00:00,GOLD,ENTRY,long,0.25974946719330083,1996.2970599999999,2053.0,1954.6472229238223,10.0,0,0,1029.8559914511711,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2053.00, Stop: $1954.65 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-05-04T00:00:00+00:00,GOLD,CLOSE,long,0.25974946719330083,2051.7682,0,0,10.0,0,14.11944129113163,1095.829142511758,"Take profit hit | TYPE A Phase 1 | Closed 0.2597, Remaining 0.0000 | Gross: $14.41 | Fees: $0.29",,,
2023-05-04T00:00:00+00:00,GOLD,ENTRY,long,0.2576470305508383,2056.93342,2124.5312766626666,2014.4012340023999,10.0,0,0,1042.6871239747613,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $2124.53, Stop: $2014.40 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-05-15T00:00:00+00:00,GOLD,CLOSE,long,0.2576470305508383,2013.1925932619984,0,0,10.0,0,-11.55807449023808,1084.1253282549012,"Stop loss hit | TYPE A Phase 1 | Closed 0.2576, Remaining 0.0000 | Gross: $-11.27 | Fees: $0.29",,,
2023-05-16T00:00:00+00:00,GOLD,ENTRY,long,1.0755641724114873,1994.1958,2056.0,1984.116203114356,10.0,0,0,869.0469292018602,"SMC Scalping Long. Trigger: OB Low $1985.70, Target: $2056.00, Stop: $1984.12 | TYPE A Phase 1 | Fees: $0.59",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2023-05-17T00:00:00+00:00,GOLD,CLOSE,long,1.0755641724114873,1982.9257333924875,0,0,10.0,0,-13.29803345715839,1070.237451270048,"Stop loss hit | TYPE A Phase 1 | Closed 1.0756, Remaining 0.0000 | Gross: $-12.12 | Fees: $1.18",,,
2023-07-03T00:00:00+00:00,GOLD,ENTRY,short,0.3490644922694336,1928.3422999999998,1880.3292269858873,1959.0024638084676,10.0,0,0,1002.7407618308163,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1880.33, Stop: $1959.00 | TYPE A Phase 1 | Fees: $0.19",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-07-12T00:00:00+00:00,GOLD,CLOSE,short,0.3490644922694336,1960.1778652867526,0,0,10.0,0,-11.48593512015399,1058.5664092977795,"Stop loss hit | TYPE A Phase 1 | Closed 0.3491, Remaining 0.0000 | Gross: $-11.11 | Fees: $0.37",,,
2023-09-13T00:00:00+00:00,GOLD,ENTRY,short,0.4996057794293019,1913.25136,1881.0010104942792,1934.4393937034326,10.0,0,0,962.7164009569192,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1881.00, Stop: $1934.44 | TYPE A Phase 1 | Fees: $0.26",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-18T00:00:00+00:00,GOLD,CLOSE,short,0.4996057794293019,1935.6000573396548,0,0,10.0,0,-11.694338166981375,1046.609206485635,"Stop loss hit | TYPE A Phase 1 | Closed 0.4996, Remaining 0.0000 | Gross: $-11.17 | Fees: $0.53",,,
2023-09-19T00:00:00+00:00,GOLD,ENTRY,short,0.5081643171056249,1934.13882,1902.9088308096518,1954.7347015142088,10.0,0,0,948.0528866288776,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1902.91, Stop: $1954.73 | TYPE A Phase 1 | Fees: $0.27",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-26T00:00:00+00:00,GOLD,CLOSE,short,0.5081643171056249,1904.0505761081376,0,0,10.0,0,14.75340341453195,1061.0923233086874,"Take profit hit | TYPE A Phase 1 | Closed 0.5082, Remaining 0.0000 | Gross: $15.29 | Fees: $0.54",,,
2023-09-26T00:00:00+00:00,GOLD,ENTRY,short,0.48126516873991637,1900.4590399999997,1866.7549721452385,1922.5070167128567,10.0,0,0,969.378327448141,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1866.75, Stop: $1922.51 | TYPE A Phase 1 | Fees: $0.25",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-28T00:00:00+00:00,GOLD,CLOSE,short,0.48126516873991637,1867.8750251285257,0,0,10.0,0,15.182820234670196,1076.0236217397012,"Take profit hit | TYPE A Phase 1 | Closed 0.4813, Remaining 0.0000 | Gross: $15.68 | Fees: $0.50",,,
2023-09-28T00:00:00+00:00,GOLD,ENTRY,short,0.4594413326787954,1868.3783,1832.3357306078742,1891.7985616352755,10.0,0,0,989.9465373202594,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1832.34, Stop: $1891.80 | TYPE A Phase 1 | Fees: $0.24",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-03T00:00:00+00:00,GOLD,CLOSE,short,0.4594413326787954,1833.435132046239,0,0,10.0,0,15.586624976144376,1091.374183906418,"Take profit hit | TYPE A Phase 1 | Closed 0.4594, Remaining 0.0000 | Gross: $16.05 | Fees: $0.47",,,
2023-10-05T00:00:00+00:00,GOLD,ENTRY,short,0.4583547072169375,1822.1060800000002,1785.3387166830985,1845.916769990141,10.0,0,0,1007.6274220275833,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1785.34, Stop: $1845.92 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-09T00:00:00+00:00,GOLD,CLOSE,short,0.4583547072169375,1847.024320052135,0,0,10.0,0,-11.883877500778151,1079.2606344084654,"Stop loss hit | TYPE A Phase 1 | Closed 0.4584, Remaining 0.0000 | Gross: $-11.42 | Fees: $0.46",,,
2023-10-12T00:00:00+00:00,GOLD,ENTRY,short,0.4327943310005634,1873.07548,1817.8,1898.0125126065352,10.0,0,0,997.9720589568974,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $1817.80, Stop: $1898.01 | TYPE A Phase 1 | Fees: $0.22",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-16T00:00:00+00:00,GOLD,CLOSE,short,0.4327943310005634,1899.151320114099,0,0,10.0,0,-11.734440330402036,1067.3032635545112,"Stop loss hit | TYPE A Phase 1 | Closed 0.4328, Remaining 0.0000 | Gross: $-11.29 | Fees: $0.45",,,
2023-10-17T00:00:00+00:00,GOLD,ENTRY,short,0.385805510206387,1925.2441600000002,1882.2192624518798,1952.9084425288722,10.0,0,0,992.8220213159539,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1882.22, Stop: $1952.91 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-18T00:00:00+00:00,GOLD,CLOSE,short,0.385805510206387,1954.0801875943896,0,0,10.0,0,-11.53668113340328,1055.5623207246172,"Stop loss hit | TYPE A Phase 1 | Closed 0.3858, Remaining 0.0000 | Gross: $-11.13 | Fees: $0.41",,,
2023-11-30T00:00:00+00:00,GOLD,ENTRY,long,0.34644044709043137,2048.82856,2096.3337261793245,2018.359764292405,10.0,0,0,984.3874182931697,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2096.33, Stop: $2018.36 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-04T00:00:00+00:00,GOLD,CLOSE,long,0.34644044709043137,2095.0759259436168,0,0,10.0,0,15.62716370048856,1070.9942902274627,"Take profit hit | TYPE A Phase 1 | Closed 0.3464, Remaining 0.0000 | Gross: $16.02 | Fees: $0.39",,,
2023-12-07T00:00:00+00:00,GOLD,ENTRY,long,0.29959669159065955,2038.1221400000002,2094.442879544137,2002.3742722735178,10.0,0,0,1009.7649061784897,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2094.44, Stop: $2002.37 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-11T00:00:00+00:00,GOLD,CLOSE,long,0.29959669159065955,2001.1728477101537,0,0,10.0,0,-11.402679565690345,1059.423691632967,"Stop loss hit | TYPE A Phase 1 | Closed 0.2996, Remaining 0.0000 | Gross: $-11.07 | Fees: $0.33",,,
2022-02-24T00:00:00+00:00,AAPL,ENTRY,short,1.5471456127323375,162.22778432868506,152.82116657370153,168.6913000557791,10.0,0,0,974.8319772699422,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $152.82, Stop: $168.69 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-03-03T00:00:00+00:00,AAPL,CLOSE,short,1.5471456127323375,169.17198314345023,0,0,10.0,0,-10.884685746688918,989.1153142533111,"Stop loss hit | TYPE A Phase 1 | Closed 1.5471, Remaining 0.0000 | Gross: $-10.74 | Fees: $0.14",,,
2022-03-08T00:00:00+00:00,AAPL,ENTRY,short,1.5583769585569853,156.93722966436175,147.69947328723558,163.28431602765863,10.0,0,0,964.591321963712,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $147.70, Stop: $163.28 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-03-09T00:00:00+00:00,AAPL,CLOSE,short,1.5583769585569853,163.79552605663974,0,0,10.0,0,-10.825262270182298,978.2900519831287,"Stop loss hit | TYPE A Phase 1 | Closed 1.5584, Remaining 0.0000 | Gross: $-10.69 | Fees: $0.14",,,
2022-03-09T00:00:00+00:00,AAPL,ENTRY,short,1.892749989054019,162.43882340262164,152.0,167.6074407986892,10.0,0,0,947.459893439068,"SMC Scalping Short. Trigger: OB High $167.36, Target: $152.00, Stop: $167.61 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
