timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-09-23T00:00:00+00:00,AAPL,ENTRY,short,28.62839260521749,4.525017,3.9565577225806274,4.874065366451624,10.0,0,0,986.2793463866761,"RMDB SMC Short (GREEN Zone, VR: 1.38). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $3.96, Stop: $4.87 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-09-29T00:00:00+00:00,AAPL,CLOSE,short,28.62839260521749,3.960909936075466,0,0,10.0,0,16.08267042422316,1015.3164131330276,"Take profit hit | TYPE A Phase 1 | Closed 28.6284, Remaining 0.0000 | Gross: $16.15 | Fees: $0.07",,,
2008-09-29T00:00:00+00:00,AAPL,ENTRY,short,25.32355660745772,3.7558639999999994,3.0986641236219166,4.156801525826849,10.0,0,0,1005.7790739171176,"RMDB SMC Short (GREEN Zone, VR: 1.48). Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $3.10, Stop: $4.16 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-10-08T00:00:00+00:00,AAPL,CLOSE,short,25.32355660745772,3.1020726541579005,0,0,10.0,0,16.50856363545358,1031.7988210139624,"Take profit hit | TYPE A Phase 1 | Closed 25.3236, Remaining 0.0000 | Gross: $16.56 | Fees: $0.05",,,
2008-10-08T00:00:00+00:00,AAPL,ENTRY,short,24.625359844194662,3.206469,2.517554209071338,3.625467474557197,10.0,0,0,1023.8810615939746,"RMDB SMC Short (GREEN Zone, VR: 1.37). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $2.52, Stop: $3.63 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-10-13T00:00:00+00:00,AAPL,CLOSE,short,24.625359844194662,3.62945548877921,0,0,10.0,0,-10.462487198031543,1021.3146196913685,"Stop loss hit | TYPE A Phase 1 | Closed 24.6254, Remaining 0.0000 | Gross: $-10.42 | Fees: $0.05",,,
2008-10-13T00:00:00+00:00,AAPL,ENTRY,short,52.994991680686255,3.935666,3.2045966825518004,4.128385082936205,10.0,0,0,1000.4002040871674,"RMDB SMC Short (GREEN Zone, VR: 1.22). Trigger: OB High $4.11, Target: $3.20, Stop: $4.13 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-10-14T00:00:00+00:00,AAPL,CLOSE,short,52.994991680686255,4.132926306527435,0,0,10.0,0,-10.571396923444837,1010.6858658565185,"Stop loss hit | TYPE A Phase 1 | Closed 52.9950, Remaining 0.0000 | Gross: $-10.45 | Fees: $0.12",,,
2008-10-14T00:00:00+00:00,AAPL,ENTRY,short,22.2165406990404,3.715908,2.9686117506090617,4.170832949634564,10.0,0,0,1002.4077012040676,"RMDB SMC Short (GREEN Zone, VR: 1.57). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.97, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-11-20T00:00:00+00:00,AAPL,CLOSE,short,22.2165406990404,2.9718772235347317,0,0,10.0,0,16.488930677212867,1027.1520940128694,"Take profit hit | TYPE A Phase 1 | Closed 22.2165, Remaining 0.0000 | Gross: $16.53 | Fees: $0.04",,,
2008-11-20T00:00:00+00:00,AAPL,ENTRY,short,34.43022209133619,2.866843,2.3780472856072743,3.1651716286356355,10.0,0,0,1017.2543457324426,"RMDB SMC Short (GREEN Zone, VR: 1.06). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.38, Stop: $3.17 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-11-24T00:00:00+00:00,AAPL,CLOSE,short,34.43022209133619,3.1686533174271347,0,0,10.0,0,-10.448542215099055,1016.6764076364428,"Stop loss hit | TYPE A Phase 1 | Closed 34.4302, Remaining 0.0000 | Gross: $-10.39 | Fees: $0.06",,,
2009-01-14T00:00:00+00:00,AAPL,ENTRY,short,57.16849116280511,3.046645,2.759194010382794,3.2244835937703233,10.0,0,0,999.2113005336887,"RMDB SMC Short (GREEN Zone, VR: 0.72). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.76, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-01-26T00:00:00+00:00,AAPL,CLOSE,short,57.16849116280511,3.2280305257234705,0,0,10.0,0,-10.468183100776985,1006.1603272087822,"Stop loss hit | TYPE A Phase 1 | Closed 57.1685, Remaining 0.0000 | Gross: $-10.37 | Fees: $0.10",,,
2009-01-27T00:00:00+00:00,AAPL,ENTRY,short,99.8220612406606,3.2364360000000003,2.950744528736435,3.337231386781589,10.0,0,0,973.7647123284711,"RMDB SMC Short (GREEN Zone, VR: 0.57). Trigger: OB High $3.33, Target: $2.95, Stop: $3.34 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-01-28T00:00:00+00:00,AAPL,CLOSE,short,99.8220612406606,3.3409023413070487,0,0,10.0,0,-10.608600473984218,995.4628831138348,"Stop loss hit | TYPE A Phase 1 | Closed 99.8221, Remaining 0.0000 | Gross: $-10.43 | Fees: $0.18",,,
2009-02-24T00:00:00+00:00,AAPL,ENTRY,short,110.09749295561627,3.2164580000000003,2.9450204144265344,3.3068744896393363,10.0,0,0,959.9531028245821,"RMDB SMC Short (GREEN Zone, VR: 0.73). Trigger: OB High $3.30, Target: $2.95, Stop: $3.31 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-02-25T00:00:00+00:00,AAPL,CLOSE,short,110.09749295561627,3.3105120515779394,0,0,10.0,0,-10.55273111684998,984.8127679074356,"Stop loss hit | TYPE A Phase 1 | Closed 110.0975, Remaining 0.0000 | Gross: $-10.36 | Fees: $0.20",,,
2009-03-06T00:00:00+00:00,AAPL,ENTRY,short,57.23156076025175,3.046645,2.7687998001902576,3.218720119885845,10.0,0,0,967.328392895875,"RMDB SMC Short (GREEN Zone, VR: 0.66). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.77, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-03-11T00:00:00+00:00,AAPL,CLOSE,short,57.23156076025175,3.2222607120177194,0,0,10.0,0,-10.149425588790338,974.6153921503264,"Stop loss hit | TYPE A Phase 1 | Closed 57.2316, Remaining 0.0000 | Gross: $-10.05 | Fees: $0.10",,,
2009-04-22T00:00:00+00:00,AAPL,ENTRY,long,56.354582718140264,4.344774,4.620282356420684,4.171830586147589,10.0,0,0,950.0632663932759,"RMDB SMC Long (GREEN Zone, VR: 0.67). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $4.62, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-05-04T00:00:00+00:00,AAPL,CLOSE,long,56.354582718140264,4.615200045828621,0,0,10.0,0,15.100889679196124,989.6489486499345,"Take profit hit | TYPE A Phase 1 | Closed 56.3546, Remaining 0.0000 | Gross: $15.24 | Fees: $0.14",,,
2009-05-26T00:00:00+00:00,AAPL,ENTRY,long,54.10724157044013,4.675137,4.966280137598894,4.492231917440663,10.0,0,0,964.2835082856099,"RMDB SMC Long (GREEN Zone, VR: 0.89). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $4.97, Stop: $4.49 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-06-01T00:00:00+00:00,AAPL,CLOSE,long,54.10724157044013,4.960817229447535,0,0,10.0,0,15.31399108822157,1004.8933760772217,"Take profit hit | TYPE A Phase 1 | Closed 54.1072, Remaining 0.0000 | Gross: $15.46 | Fees: $0.14",,,
2009-06-10T00:00:00+00:00,AAPL,ENTRY,long,57.94523043331421,5.015511,5.23,4.842089759189905,10.0,0,0,975.7509601549646,"RMDB SMC Long (GREEN Zone, VR: 1.08). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.84 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-06-15T00:00:00+00:00,AAPL,CLOSE,long,57.94523043331421,4.8367634604547955,0,0,10.0,0,-10.514562754658229,994.2988914638886,"Stop loss hit | TYPE A Phase 1 | Closed 57.9452, Remaining 0.0000 | Gross: $-10.36 | Fees: $0.16",,,
2009-06-19T00:00:00+00:00,AAPL,ENTRY,long,63.40075711153102,4.9854780000000005,5.23,4.82865039465851,10.0,0,0,962.6036606406657,"RMDB SMC Long (GREEN Zone, VR: 1.04). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.83 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-06-23T00:00:00+00:00,AAPL,CLOSE,long,63.40075711153102,4.823338879224385,0,0,10.0,0,-10.450761779112543,983.7612068378413,"Stop loss hit | TYPE A Phase 1 | Closed 63.4008, Remaining 0.0000 | Gross: $-10.28 | Fees: $0.17",,,
2009-07-07T00:00:00+00:00,AAPL,ENTRY,long,96.7546447748388,4.845324,5.17,4.743648136362943,10.0,0,0,936.7515245032705,"RMDB SMC Long (GREEN Zone, VR: 1.05). Trigger: OB Low $4.75, Target: $5.17, Stop: $4.74 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-07-15T00:00:00+00:00,AAPL,CLOSE,long,96.7546447748388,5.164313,0,0,10.0,0,30.597335692209548,1014.2296204393801,"Take profit hit | TYPE A Phase 1 | Closed 96.7546, Remaining 0.0000 | Gross: $30.86 | Fees: $0.27",,,
2009-07-21T00:00:00+00:00,AAPL,ENTRY,long,64.1520127166587,5.415951000000001,5.6635781072535325,5.25785313564788,10.0,0,0,979.3896575536082,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $5.66, Stop: $5.26 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-07-22T00:00:00+00:00,AAPL,CLOSE,long,64.1520127166587,5.657348171335554,0,0,10.0,0,15.29076143723874,1029.424834733327,"Take profit hit | TYPE A Phase 1 | Closed 64.1520, Remaining 0.0000 | Gross: $15.49 | Fees: $0.20",,,
2009-09-09T00:00:00+00:00,AAPL,ENTRY,long,65.04568448976366,6.116721,6.36256803171492,5.958459180971048,10.0,0,0,989.5287910718595,"RMDB SMC Long (GREEN Zone, VR: 1.08). Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $6.36, Stop: $5.96 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-09-16T00:00:00+00:00,AAPL,CLOSE,long,65.04568448976366,6.355569206880033,0,0,10.0,0,15.312946225907519,1044.628367725558,"Take profit hit | TYPE A Phase 1 | Closed 65.0457, Remaining 0.0000 | Gross: $15.54 | Fees: $0.22",,,
2009-09-23T00:00:00+00:00,AAPL,ENTRY,long,65.6622141339575,6.627282,6.873015415471576,6.468190750717055,10.0,0,0,1000.9924971918481,"RMDB SMC Long (GREEN Zone, VR: 1.06). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $6.87, Stop: $6.47 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-10-01T00:00:00+00:00,AAPL,CLOSE,long,65.6622141339575,6.461075740891266,0,0,10.0,0,-11.149808876878906,1033.3588892959815,"Stop loss hit | TYPE A Phase 1 | Closed 65.6622, Remaining 0.0000 | Gross: $-10.91 | Fees: $0.24",,,
2009-10-20T00:00:00+00:00,AAPL,ENTRY,long,60.70702776336628,7.10781,7.3706843938113105,6.937589363713213,10.0,0,0,990.0908265400814,"RMDB SMC Long (GREEN Zone, VR: 1.19). Trigger: BOS Bullish Breakout (Vol Ratio 2.3x), Target: $7.37, Stop: $6.94 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-10-21T00:00:00+00:00,AAPL,CLOSE,long,60.70702776336628,7.3625766409781175,0,0,10.0,0,15.224550652059024,1048.4647790928136,"Take profit hit | TYPE A Phase 1 | Closed 60.7070, Remaining 0.0000 | Gross: $15.47 | Fees: $0.24",,,
2009-10-27T00:00:00+00:00,AAPL,ENTRY,long,52.673562070430044,7.057754999999999,7.45,6.858705469669982,10.0,0,0,1011.1868362843554,"RMDB SMC Long (GREEN Zone, VR: 1.07). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $7.45, Stop: $6.86 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-10-28T00:00:00+00:00,AAPL,CLOSE,long,52.673562070430044,6.851160893653345,0,0,10.0,0,-11.083521323816115,1037.279024567578,"Stop loss hit | TYPE A Phase 1 | Closed 52.6736, Remaining 0.0000 | Gross: $-10.88 | Fees: $0.20",,,
2009-10-28T00:00:00+00:00,AAPL,ENTRY,long,50.204780190191435,6.877557,7.20175435632226,6.670947386206644,10.0,0,0,1002.6554471092334,"RMDB SMC Long (GREEN Zone, VR: 1.21). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $7.20, Stop: $6.67 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-10-30T00:00:00+00:00,AAPL,CLOSE,long,50.204780190191435,6.663609344081817,0,0,10.0,0,-10.928148639530534,1026.255922212754,"Stop loss hit | TYPE A Phase 1 | Closed 50.2048, Remaining 0.0000 | Gross: $-10.74 | Fees: $0.19",,,
2009-10-30T00:00:00+00:00,AAPL,ENTRY,long,45.58282937549916,6.7374030000000005,7.092896499706806,6.512262100175917,10.0,0,0,995.4604778543261,"RMDB SMC Long (GREEN Zone, VR: 1.22). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $7.09, Stop: $6.51 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-11-09T00:00:00+00:00,AAPL,CLOSE,long,45.58282937549916,7.085094313557129,0,0,10.0,0,15.675484973656312,1041.84695196628,"Take profit hit | TYPE A Phase 1 | Closed 45.5828, Remaining 0.0000 | Gross: $15.85 | Fees: $0.17",,,
2009-11-24T00:00:00+00:00,AAPL,ENTRY,long,59.26809715486501,7.30803,7.610218263650201,7.132244543408745,10.0,0,0,998.4145371773991,"RMDB SMC Long (GREEN Zone, VR: 1.03). Trigger: OB Low $7.14, Target: $7.61, Stop: $7.13 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-11-27T00:00:00+00:00,AAPL,CLOSE,long,59.26809715486501,7.124399074410995,0,0,10.0,0,-11.118685755801701,1030.6091546266641,"Stop loss hit | TYPE A Phase 1 | Closed 59.2681, Remaining 0.0000 | Gross: $-10.88 | Fees: $0.24",,,
2008-01-30T00:00:00+00:00,AAPL,ENTRY,short,30.210491587400384,4.6858354443507695,4.0461488870153985,5.016846277824615,10.0,0,0,985.8049313899752,"RMDB SMC Short (GREEN Zone, VR: 1.17). Trigger: OB High $5.00, Target: $4.05, Stop: $5.02 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-03-24T00:00:00+00:00,AAPL,CLOSE,short,30.210491587400384,5.03784850121271,0,0,10.0,0,-10.715270742792638,989.2847292572073,"Stop loss hit | TYPE A Phase 1 | Closed 30.2105, Remaining 0.0000 | Gross: $-10.63 | Fees: $0.08",,,
2008-04-22T00:00:00+00:00,AAPL,ENTRY,long,36.58934858798644,5.740881546111821,6.135822521904997,5.470506486857002,10.0,0,0,968.2214524909793,"RMDB SMC Long (GREEN Zone, VR: 0.84). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $6.14, Stop: $5.47 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-04-28T00:00:00+00:00,AAPL,CLOSE,long,36.58934858798644,6.114474770380867,0,0,10.0,0,13.5502432775427,1002.83497253475,"Take profit hit | TYPE A Phase 1 | Closed 36.5893, Remaining 0.0000 | Gross: $13.67 | Fees: $0.12",,,
2008-05-01T00:00:00+00:00,AAPL,ENTRY,long,35.49791310946434,6.451853740095083,6.856063672873814,6.169348408178155,10.0,0,0,979.8692556692115,"RMDB SMC Long (GREEN Zone, VR: 0.87). Trigger: OB Low $6.18, Target: $6.86, Stop: $6.17 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-05-14T00:00:00+00:00,AAPL,CLOSE,long,35.49791310946434,6.83607068730163,0,0,10.0,0,13.509184070771228,1016.3441566055212,"Take profit hit | TYPE A Phase 1 | Closed 35.4979, Remaining 0.0000 | Gross: $13.64 | Fees: $0.13",,,
2008-07-15T00:00:00+00:00,AAPL,ENTRY,long,32.663142003987275,6.084365886487794,6.46,5.773206550842297,10.0,0,0,996.4160539206521,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $6.46, Stop: $5.77 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-07-21T00:00:00+00:00,AAPL,CLOSE,long,32.663142003987275,5.75009731563493,0,0,10.0,0,-11.02456325406776,1005.3195933514535,"Stop loss hit | TYPE A Phase 1 | Closed 32.6631, Remaining 0.0000 | Gross: $-10.92 | Fees: $0.11",,,
2008-07-22T00:00:00+00:00,AAPL,ENTRY,short,29.428673833345933,5.763131994382477,5.2654262338325,6.1047442597005,10.0,0,0,988.3128198131099,"RMDB SMC Short (GREEN Zone, VR: 1.13). Trigger: BOS Bearish Breakout (Vol Ratio 2.1x), Target: $5.27, Stop: $6.10 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-08-11T00:00:00+00:00,AAPL,CLOSE,short,29.428673833345933,6.128819280488896,0,0,10.0,0,-10.85793206553757,994.4616612859159,"Stop loss hit | TYPE A Phase 1 | Closed 29.4287, Remaining 0.0000 | Gross: $-10.76 | Fees: $0.10",,,
2008-09-23T00:00:00+00:00,AAPL,ENTRY,short,26.64354432635591,4.500818605771142,3.9565577225806274,4.874065366451624,10.0,0,0,982.4369078991332,"RMDB SMC Short (GREEN Zone, VR: 1.38). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $3.96, Stop: $4.87 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-09-29T00:00:00+00:00,AAPL,CLOSE,short,26.64354432635591,3.990026121213437,0,0,10.0,0,13.547109999473497,1008.0087712853895,"Take profit hit | TYPE A Phase 1 | Closed 26.6435, Remaining 0.0000 | Gross: $13.61 | Fees: $0.06",,,
2008-09-29T00:00:00+00:00,AAPL,ENTRY,short,23.428428629704335,3.726551257139448,3.0986641236219166,4.156801525826849,10.0,0,0,999.2540377780621,"RMDB SMC Short (GREEN Zone, VR: 1.48). Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $3.10, Stop: $4.16 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-10-08T00:00:00+00:00,AAPL,CLOSE,short,23.428428629704335,3.1333663008553136,0,0,10.0,0,13.853194213066018,1021.8619654984556,"Take profit hit | TYPE A Phase 1 | Closed 23.4284, Remaining 0.0000 | Gross: $13.90 | Fees: $0.04",,,
2008-10-08T00:00:00+00:00,AAPL,ENTRY,short,22.69892449185518,3.175286689178965,2.517554209071338,3.625467474557197,10.0,0,0,1014.6345854306696,"RMDB SMC Short (GREEN Zone, VR: 1.37). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $2.52, Stop: $3.63 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-10-13T00:00:00+00:00,AAPL,CLOSE,short,22.69892449185518,3.6624618463314604,0,0,10.0,0,-11.101034729380185,1010.7609307690755,"Stop loss hit | TYPE A Phase 1 | Closed 22.6989, Remaining 0.0000 | Gross: $-11.06 | Fees: $0.04",,,
2008-10-13T00:00:00+00:00,AAPL,ENTRY,short,44.840817150469434,3.9029741749731923,3.2045966825518004,4.128385082936205,10.0,0,0,993.2115471851639,"RMDB SMC Short (GREEN Zone, VR: 1.22). Trigger: OB High $4.11, Target: $3.20, Stop: $4.13 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-10-14T00:00:00+00:00,AAPL,CLOSE,short,44.840817150469434,4.166304180788241,0,0,10.0,0,-11.907436725688541,998.853494043387,"Stop loss hit | TYPE A Phase 1 | Closed 44.8408, Remaining 0.0000 | Gross: $-11.81 | Fees: $0.10",,,
2008-10-14T00:00:00+00:00,AAPL,ENTRY,short,20.438522294824793,3.6821217406562585,2.9686117506090617,4.170832949634564,10.0,0,0,991.3070856045164,"RMDB SMC Short (GREEN Zone, VR: 1.57). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.97, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-11-20T00:00:00+00:00,AAPL,CLOSE,short,20.438522294824793,2.993345631982337,0,0,10.0,0,14.0400457638755,1012.8935398072624,"Take profit hit | TYPE A Phase 1 | Closed 20.4385, Remaining 0.0000 | Gross: $14.08 | Fees: $0.04",,,
