timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-04-30T00:00:00+00:00,AAPL,ENTRY,long,28.525552282748023,6.199020146174238,6.748922630900854,5.858180367997078,10.0,0,0,954.5326155349788,"RMDB SMC Long (GREEN Zone, VR: 1.17). Trigger: BOS Bullish Breakout (Vol Ratio 1.9x), Target: $6.75, Stop: $5.86 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-05-12T00:00:00+00:00,AAPL,CLOSE,long,28.525552282748023,5.851736369592281,0,0,10.0,0,-10.000994009224017,962.2632972340574,"Stop loss hit | TYPE A Phase 1 | Closed 28.5256, Remaining 0.0000 | Gross: $-9.91 | Fees: $0.09",,,
2008-05-16T00:00:00+00:00,AAPL,ENTRY,short,24.902388976454905,4.348829463002298,3.717576660886153,4.735243512732175,10.0,0,0,951.4038914792703,"RMDB SMC Short (GREEN Zone, VR: 1.28). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $3.72, Stop: $4.74 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-05-27T00:00:00+00:00,AAPL,CLOSE,short,24.902388976454905,4.7404522805961795,0,0,10.0,0,-9.814588563889394,952.448708670168,"Stop loss hit | TYPE A Phase 1 | Closed 24.9024, Remaining 0.0000 | Gross: $-9.75 | Fees: $0.06",,,
2008-06-27T00:00:00+00:00,AAPL,ENTRY,short,71.12910945287803,3.2734436325245104,2.6825392009648166,3.407347840801032,10.0,0,0,929.1009654167347,"RMDB SMC Short (GREEN Zone, VR: 1.28). Trigger: OB High $3.39, Target: $2.68, Stop: $3.41 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-07-01T00:00:00+00:00,AAPL,CLOSE,short,71.12910945287803,3.4110959234259135,0,0,10.0,0,-9.92183783603756,942.5268708341304,"Stop loss hit | TYPE A Phase 1 | Closed 71.1291, Remaining 0.0000 | Gross: $-9.79 | Fees: $0.13",,,
2008-07-02T00:00:00+00:00,AAPL,ENTRY,short,29.42939707084302,3.433173781502544,2.9094769548265704,3.753440917307352,10.0,0,0,932.3954624267578,"RMDB SMC Short (GREEN Zone, VR: 1.08). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $2.91, Stop: $3.75 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-07-23T00:00:00+00:00,AAPL,CLOSE,short,29.42939707084302,3.75756970231639,0,0,10.0,0,-9.604971654227892,932.9218991799025,"Stop loss hit | TYPE A Phase 1 | Closed 29.4294, Remaining 0.0000 | Gross: $-9.55 | Fees: $0.06",,,
2008-08-08T00:00:00+00:00,AAPL,ENTRY,long,4.669311209648238,6.715639517523711,7.584324179202401,4.717653396461149,10.0,0,0,929.7775348039978,"RMDB SMC Long (GREEN Zone, VR: 1.41). Trigger: FVG Low $4.74, Target: $7.58, Stop: $4.72 | TYPE A Phase 1 | Fees: $0.01",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2008-09-04T00:00:00+00:00,AAPL,CLOSE,long,4.669311209648238,4.712463977725042,0,0,10.0,0,-9.368124380107819,923.5537747997947,"Stop loss hit | TYPE A Phase 1 | Closed 4.6693, Remaining 0.0000 | Gross: $-9.35 | Fees: $0.01",,,
2008-11-12T00:00:00+00:00,AAPL,ENTRY,short,15.790027947654686,3.496476750556797,2.5319162786363565,4.081373609423327,10.0,0,0,918.0176456357904,"RMDB SMC Short (GREEN Zone, VR: 1.53). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $2.53, Stop: $4.08 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-11-13T00:00:00+00:00,AAPL,CLOSE,short,15.790027947654686,4.085863120393693,0,0,10.0,0,-9.339351725270832,914.2144230745239,"Stop loss hit | TYPE A Phase 1 | Closed 15.7900, Remaining 0.0000 | Gross: $-9.31 | Fees: $0.03",,,
2008-11-13T00:00:00+00:00,AAPL,ENTRY,short,39.010193553824784,7.278120265118913,5.837606873801481,7.395296615681379,10.0,0,0,885.7442568074247,"RMDB SMC Short (YELLOW Zone, VR: 2.06). Trigger: OB High $7.36, Target: $5.84, Stop: $7.40 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_YELLOW,OB_mitigation,SMC;Scalping;Risk_Managed
2008-12-12T00:00:00+00:00,AAPL,CLOSE,short,39.010193553824784,5.844028241362663,0,0,10.0,0,55.80343559363063,970.0178586681545,"Take profit hit | TYPE A Phase 1 | Closed 39.0102, Remaining 0.0000 | Gross: $55.94 | Fees: $0.14",,,
2009-01-16T00:00:00+00:00,AAPL,ENTRY,short,38.09737481287274,3.2076147909466934,2.4172777395391885,3.462230197764802,10.0,0,0,957.7640829052433,"RMDB SMC Short (GREEN Zone, VR: 0.94). Trigger: OB High $3.44, Target: $2.42, Stop: $3.46 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-01-28T00:00:00+00:00,AAPL,CLOSE,short,38.09737481287274,3.466038650982343,0,0,10.0,0,-9.915189042418307,960.1026696257362,"Stop loss hit | TYPE A Phase 1 | Closed 38.0974, Remaining 0.0000 | Gross: $-9.85 | Fees: $0.07",,,
2009-02-10T00:00:00+00:00,AAPL,ENTRY,short,95.71208702124032,5.731059788790345,5.0166278473470465,5.8313713272288155,10.0,0,0,905.0986540872351,"RMDB SMC Short (GREEN Zone, VR: 1.12). Trigger: OB High $5.81, Target: $5.02, Stop: $5.83 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-02-11T00:00:00+00:00,AAPL,CLOSE,short,95.71208702124032,5.837785835688767,0,0,10.0,0,-10.519474236939752,949.5831953887965,"Stop loss hit | TYPE A Phase 1 | Closed 95.7121, Remaining 0.0000 | Gross: $-10.21 | Fees: $0.30",,,
2009-02-23T00:00:00+00:00,AAPL,ENTRY,long,23.110893045166666,6.359402433018592,6.866404933033614,5.948521211971451,10.0,0,0,934.8456312886283,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $6.87, Stop: $5.95 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-02-26T00:00:00+00:00,AAPL,CLOSE,long,23.110893045166666,5.941977838638282,0,0,10.0,0,-9.72523652318112,939.8579588656154,"Stop loss hit | TYPE A Phase 1 | Closed 23.1109, Remaining 0.0000 | Gross: $-9.65 | Fees: $0.08",,,
2009-04-16T00:00:00+00:00,AAPL,ENTRY,long,21.229446820857692,6.064023900831094,6.784112801286658,5.621309605542808,10.0,0,0,926.9489692082511,"RMDB SMC Long (GREEN Zone, VR: 1.29). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $6.78, Stop: $5.62 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-04-23T00:00:00+00:00,AAPL,CLOSE,long,21.229446820857692,5.6151261649767115,0,0,10.0,0,-9.598034632513627,930.2599242331017,"Stop loss hit | TYPE A Phase 1 | Closed 21.2294, Remaining 0.0000 | Gross: $-9.53 | Fees: $0.07",,,
2009-05-15T00:00:00+00:00,AAPL,ENTRY,short,24.07004787892397,3.237062093019326,2.602434103990194,3.62354238957397,10.0,0,0,922.4468733106186,"RMDB SMC Short (GREEN Zone, VR: 0.99). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.60, Stop: $3.62 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-05-22T00:00:00+00:00,AAPL,CLOSE,short,24.07004787892397,3.627528286202501,0,0,10.0,0,-9.443978495271898,920.8159457378298,"Stop loss hit | TYPE A Phase 1 | Closed 24.0700, Remaining 0.0000 | Gross: $-9.40 | Fees: $0.05",,,
2009-06-09T00:00:00+00:00,AAPL,ENTRY,short,28.850603362377974,3.173472408583179,2.6508465735760036,3.492639371634843,10.0,0,0,911.6351083004025,"RMDB SMC Short (GREEN Zone, VR: 1.08). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $2.65, Stop: $3.49 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-06-16T00:00:00+00:00,AAPL,CLOSE,short,28.850603362377974,3.4964812749436414,0,0,10.0,0,-9.371919537643485,911.4440262001863,"Stop loss hit | TYPE A Phase 1 | Closed 28.8506, Remaining 0.0000 | Gross: $-9.32 | Fees: $0.05",,,
2009-07-14T00:00:00+00:00,AAPL,ENTRY,long,24.585537040210156,6.244203024802317,6.8437795875647165,5.873479365315237,10.0,0,0,896.0501005265922,"RMDB SMC Long (GREEN Zone, VR: 1.18). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $6.84, Stop: $5.87 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-07-21T00:00:00+00:00,AAPL,CLOSE,long,24.585537040210156,5.867018538013391,0,0,10.0,0,-9.355167414683873,902.0888587855023,"Stop loss hit | TYPE A Phase 1 | Closed 24.5855, Remaining 0.0000 | Gross: $-9.27 | Fees: $0.08",,,
2009-09-23T00:00:00+00:00,AAPL,ENTRY,long,27.50700873235688,6.126346823720254,6.654977169479365,5.7983980934301576,10.0,0,0,885.1907689219665,"RMDB SMC Long (GREEN Zone, VR: 1.09). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $6.65, Stop: $5.80 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-09-30T00:00:00+00:00,AAPL,CLOSE,long,27.50700873235688,6.647656694592937,0,0,10.0,0,14.243047148119265,916.3319059336216,"Take profit hit | TYPE A Phase 1 | Closed 27.5070, Remaining 0.0000 | Gross: $14.34 | Fees: $0.10",,,
2009-10-02T00:00:00+00:00,AAPL,ENTRY,long,26.098828432528027,6.438531880157363,7.004834241339225,6.087431098640458,10.0,0,0,899.4818815556658,"RMDB SMC Long (GREEN Zone, VR: 1.10). Trigger: BOS Bullish Breakout (Vol Ratio 2.7x), Target: $7.00, Stop: $6.09 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-10-05T00:00:00+00:00,AAPL,CLOSE,long,26.098828432528027,6.080734924431954,0,0,10.0,0,-9.427934365177643,906.9039715684439,"Stop loss hit | TYPE A Phase 1 | Closed 26.0988, Remaining 0.0000 | Gross: $-9.34 | Fees: $0.09",,,
2009-10-05T00:00:00+00:00,AAPL,ENTRY,long,24.656180725567822,6.356144295339837,7.148829709036368,5.988324160639085,10.0,0,0,891.1890498053978,"RMDB SMC Long (GREEN Zone, VR: 1.10). Trigger: BOS Bullish Breakout (Vol Ratio 3.4x), Target: $7.15, Stop: $5.99 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-10-13T00:00:00+00:00,AAPL,CLOSE,long,24.656180725567822,5.981737004062381,0,0,10.0,0,-9.31511022225663,897.5888613461873,"Stop loss hit | TYPE A Phase 1 | Closed 24.6562, Remaining 0.0000 | Gross: $-9.23 | Fees: $0.08",,,
2009-10-13T00:00:00+00:00,AAPL,ENTRY,long,23.270904203190387,6.04599473495118,6.671134185184913,5.66028180626183,10.0,0,0,883.4805935820033,"RMDB SMC Long (GREEN Zone, VR: 1.30). Trigger: BOS Bullish Breakout (Vol Ratio 2.5x), Target: $6.67, Stop: $5.66 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-10-14T00:00:00+00:00,AAPL,CLOSE,long,23.270904203190387,5.6540554962749425,0,0,10.0,0,-9.195654932434529,888.3932064137528,"Stop loss hit | TYPE A Phase 1 | Closed 23.2709, Remaining 0.0000 | Gross: $-9.12 | Fees: $0.07",,,
2009-11-03T00:00:00+00:00,AAPL,ENTRY,short,23.249952475748078,3.377055485732636,2.7501301138674386,3.7591608716857605,10.0,0,0,880.5199764542514,"RMDB SMC Short (GREEN Zone, VR: 1.25). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.75, Stop: $3.76 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-11-11T00:00:00+00:00,AAPL,CLOSE,short,23.249952475748078,3.7632959486446147,0,0,10.0,0,-9.025725935579535,879.3674804781732,"Stop loss hit | TYPE A Phase 1 | Closed 23.2500, Remaining 0.0000 | Gross: $-8.98 | Fees: $0.05",,,
2009-11-23T00:00:00+00:00,AAPL,ENTRY,long,21.99585862990101,6.0313958244653705,6.680036084649509,5.631608075655798,10.0,0,0,866.0644244128603,"RMDB SMC Long (GREEN Zone, VR: 1.36). Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $6.68, Stop: $5.63 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-11-25T00:00:00+00:00,AAPL,CLOSE,long,21.99585862990101,6.672688044956395,0,0,10.0,0,14.028927783351977,893.3964082615252,"Take profit hit | TYPE A Phase 1 | Closed 21.9959, Remaining 0.0000 | Gross: $14.11 | Fees: $0.08",,,
2009-12-23T00:00:00+00:00,AAPL,ENTRY,short,34.048600331819095,3.4523391552057743,2.600160850662774,3.7147277408025303,10.0,0,0,881.609351139047,"RMDB SMC Short (GREEN Zone, VR: 1.48). Trigger: OB High $3.69, Target: $2.60, Stop: $3.71 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-12-31T00:00:00+00:00,AAPL,CLOSE,short,34.048600331819095,3.7188139413174133,0,0,10.0,0,-9.14023961539017,884.256168646135,"Stop loss hit | TYPE A Phase 1 | Closed 34.0486, Remaining 0.0000 | Gross: $-9.07 | Fees: $0.07",,,
2008-03-06T00:00:00+00:00,GOLD,ENTRY,long,0.29553705677606107,900.3179031206325,955.2727654302143,866.4811988200366,10.0,0,0,973.3190984164993,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $955.27, Stop: $866.48 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-03-14T00:00:00+00:00,GOLD,CLOSE,long,0.29553705677606107,954.6996017709562,0,0,10.0,0,15.921044897841815,1015.9210448978419,"Take profit hit | TYPE A Phase 1 | Closed 0.2955, Remaining 0.0000 | Gross: $16.07 | Fees: $0.15",,,
2008-05-02T00:00:00+00:00,GOLD,ENTRY,long,0.42182110719686583,1096.905469224797,1160.6848534953003,1072.8213011363634,10.0,0,0,969.524015029104,"RMDB SMC Long (GREEN Zone, VR: 1.07). Trigger: OB Low $1074.43, Target: $1160.68, Stop: $1072.82 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-05-07T00:00:00+00:00,GOLD,CLOSE,long,0.42182110719686583,1072.1776083556817,0,0,10.0,0,-10.682349032401625,1005.2386958654401,"Stop loss hit | TYPE A Phase 1 | Closed 0.4218, Remaining 0.0000 | Gross: $-10.43 | Fees: $0.25",,,
2008-05-28T00:00:00+00:00,GOLD,ENTRY,long,0.22470991758614856,998.1028370730508,1071.0650803673311,953.3678869353892,10.0,0,0,982.7486572475997,"RMDB SMC Long (GREEN Zone, VR: 1.13). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1071.07, Stop: $953.37 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-06-18T00:00:00+00:00,GOLD,CLOSE,long,0.22470991758614856,952.7958662032279,0,0,10.0,0,-10.301481919114767,994.9372139463254,"Stop loss hit | TYPE A Phase 1 | Closed 0.2247, Remaining 0.0000 | Gross: $-10.18 | Fees: $0.12",,,
2008-07-03T00:00:00+00:00,GOLD,ENTRY,short,0.6664022277083572,914.0637473009699,860.7564699015245,928.9937276128267,10.0,0,0,933.85629031714,"RMDB SMC Short (GREEN Zone, VR: 0.98). Trigger: OB High $927.65, Target: $860.76, Stop: $928.99 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-07-04T00:00:00+00:00,GOLD,CLOSE,short,0.6664022277083572,929.5511238493943,0,0,10.0,0,-10.658684223950198,984.2785297223752,"Stop loss hit | TYPE A Phase 1 | Closed 0.6664, Remaining 0.0000 | Gross: $-10.32 | Fees: $0.34",,,
2008-07-04T00:00:00+00:00,GOLD,ENTRY,short,1.0531343533403594,944.7054891320232,878.4598977476161,954.051671094471,10.0,0,0,884.5147512867527,"RMDB SMC Short (GREEN Zone, VR: 0.74). Trigger: OB High $952.67, Target: $878.46, Stop: $954.05 | TYPE A Phase 1 | Fees: $0.27",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-07-09T00:00:00+00:00,GOLD,CLOSE,short,1.0531343533403594,954.6241020971277,0,0,10.0,0,-10.995700592269387,973.2828291301058,"Stop loss hit | TYPE A Phase 1 | Closed 1.0531, Remaining 0.0000 | Gross: $-10.45 | Fees: $0.55",,,
2008-07-14T00:00:00+00:00,GOLD,ENTRY,long,0.29556391477462196,1004.4803701018175,1057.7569830416146,971.5506794163944,10.0,0,0,943.5123698385624,"RMDB SMC Long (GREEN Zone, VR: 0.84). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1057.76, Stop: $971.55 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-07-21T00:00:00+00:00,GOLD,CLOSE,long,0.29556391477462196,970.9677490087445,0,0,10.0,0,-10.065686058994807,963.217143071111,"Stop loss hit | TYPE A Phase 1 | Closed 0.2956, Remaining 0.0000 | Gross: $-9.91 | Fees: $0.16",,,
2008-07-21T00:00:00+00:00,GOLD,ENTRY,long,0.6017085121530895,947.5837322018681,1008.48219554306,931.5756963569963,10.0,0,0,906.0434267773932,"RMDB SMC Long (GREEN Zone, VR: 0.89). Trigger: OB Low $933.11, Target: $1008.48, Stop: $931.58 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-07-22T00:00:00+00:00,GOLD,CLOSE,long,0.6017085121530895,931.0167509391822,0,0,10.0,0,-10.279345369390079,952.9377977017209,"Stop loss hit | TYPE A Phase 1 | Closed 0.6017, Remaining 0.0000 | Gross: $-9.97 | Fees: $0.31",,,
2008-07-22T00:00:00+00:00,GOLD,ENTRY,long,0.2480395048793757,919.6924213653328,982.2531147327136,881.2736300455733,10.0,0,0,930.0630594035136,"RMDB SMC Long (GREEN Zone, VR: 0.87). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $982.25, Stop: $881.27 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-07-30T00:00:00+00:00,GOLD,CLOSE,long,0.2480395048793757,880.744865867546,0,0,10.0,0,-9.783341764588258,943.1544559371326,"Stop loss hit | TYPE A Phase 1 | Closed 0.2480, Remaining 0.0000 | Gross: $-9.66 | Fees: $0.12",,,
2008-08-18T00:00:00+00:00,GOLD,ENTRY,short,0.2718878662689931,837.6397706481968,781.165637272936,872.3288676233453,10.0,0,0,920.3174173180395,"RMDB SMC Short (GREEN Zone, VR: 0.96). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $781.17, Stop: $872.33 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-09-02T00:00:00+00:00,GOLD,CLOSE,short,0.2718878662689931,781.6343366552999,0,0,10.0,0,15.106126177764338,958.260582114897,"Take profit hit | TYPE A Phase 1 | Closed 0.2719, Remaining 0.0000 | Gross: $15.23 | Fees: $0.12",,,
2008-09-11T00:00:00+00:00,GOLD,ENTRY,short,0.20074988267561894,817.6928693334523,739.4452060415251,865.4269237370257,10.0,0,0,941.8002656259736,"RMDB SMC Short (GREEN Zone, VR: 1.42). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $739.45, Stop: $865.43 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-09-25T00:00:00+00:00,GOLD,CLOSE,short,0.20074988267561894,865.9461798912679,0,0,10.0,0,-9.779793777131664,948.4807883377654,"Stop loss hit | TYPE A Phase 1 | Closed 0.2007, Remaining 0.0000 | Gross: $-9.69 | Fees: $0.09",,,
2008-10-03T00:00:00+00:00,GOLD,ENTRY,long,0.23189565139481466,945.2678265064143,1011.9249533553607,904.3666374313796,10.0,0,0,926.500157538687,"RMDB SMC Long (GREEN Zone, VR: 1.17). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1011.92, Stop: $904.37 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-10-09T00:00:00+00:00,GOLD,CLOSE,long,0.23189565139481466,903.8240174489207,0,0,10.0,0,-9.72855809602158,938.7522302417437,"Stop loss hit | TYPE A Phase 1 | Closed 0.2319, Remaining 0.0000 | Gross: $-9.61 | Fees: $0.12",,,
2008-10-31T00:00:00+00:00,GOLD,ENTRY,short,0.22393515187834875,736.475960082294,667.7871660968392,778.396677860078,10.0,0,0,922.2145908587722,"RMDB SMC Short (GREEN Zone, VR: 1.18). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $667.79, Stop: $778.40 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
