timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-04-29T00:00:00+00:00,GOLD,ENTRY,long,0.17444410275990196,1717.8773385916522,1799.7957696875972,1661.5625381874418,10.0,0,0,952.3287155313071,"RMDB SMC Long (GREEN Zone, VR: 1.25). Trigger: BOS Bullish Breakout (Vol Ratio 17.5x), Target: $1799.80, Stop: $1661.56 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-30T00:00:00+00:00,GOLD,CLOSE,long,0.17444410275990196,1796.9533829401464,0,0,10.0,0,13.62573569599338,995.9218083255194,"Take profit hit | TYPE A Phase 1 | Closed 0.1744, Remaining 0.0000 | Gross: $13.79 | Fees: $0.17",,,
2020-06-30T00:00:00+00:00,GOLD,ENTRY,long,0.28367706118610225,1803.342457170482,1854.275222127089,1768.2348667237466,10.0,0,0,944.6244385749401,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 11.5x), Target: $1854.28, Stop: $1768.23 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-01T00:00:00+00:00,GOLD,CLOSE,long,0.28367706118610225,1765.3298012685639,0,0,10.0,0,-11.061714890252535,984.7194125409122,"Stop loss hit | TYPE A Phase 1 | Closed 0.2837, Remaining 0.0000 | Gross: $-10.78 | Fees: $0.28",,,
2020-07-01T00:00:00+00:00,GOLD,ENTRY,long,0.27143718131433126,1782.8062319685102,1835.519589203965,1746.5282464776212,10.0,0,0,936.1943447253269,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 8.7x), Target: $1835.52, Stop: $1746.53 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-21T00:00:00+00:00,GOLD,CLOSE,long,0.27143718131433126,1832.978305678986,0,0,10.0,0,13.348665218803205,997.9349997876458,"Take profit hit | TYPE A Phase 1 | Closed 0.2714, Remaining 0.0000 | Gross: $13.62 | Fees: $0.27",,,
2020-07-21T00:00:00+00:00,GOLD,ENTRY,long,0.3196920182818986,1846.4421215660586,1891.6889838735474,1815.2266096758717,10.0,0,0,938.7433884168962,"RMDB SMC Long (GREEN Zone, VR: 0.73). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1891.69, Stop: $1815.23 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-23T00:00:00+00:00,GOLD,CLOSE,long,0.3196920182818986,1889.0249534457212,0,0,10.0,0,13.284986740448163,1011.0576560057608,"Take profit hit | TYPE A Phase 1 | Closed 0.3197, Remaining 0.0000 | Gross: $13.61 | Fees: $0.33",,,
2020-08-13T00:00:00+00:00,GOLD,ENTRY,long,0.15435878228968206,1964.1122047643632,2074.0,1898.6117103313138,10.0,0,0,980.6564852437307,"RMDB SMC Long (GREEN Zone, VR: 1.33). Trigger: OB Low $1900.90, Target: $2074.00, Stop: $1898.61 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-09-21T00:00:00+00:00,GOLD,CLOSE,long,0.15435878228968206,1894.6738834937112,0,0,10.0,0,-10.882215034045048,1000.0920670304586,"Stop loss hit | TYPE A Phase 1 | Closed 0.1544, Remaining 0.0000 | Gross: $-10.72 | Fees: $0.16",,,
2020-10-13T00:00:00+00:00,GOLD,ENTRY,long,0.49454487144005516,1893.6853676806613,1955.684241917072,1873.462893952073,10.0,0,0,906.1832874533594,"RMDB SMC Long (GREEN Zone, VR: 1.03). Trigger: OB Low $1875.10, Target: $1955.68, Stop: $1873.46 | TYPE A Phase 1 | Fees: $0.26",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-10-28T00:00:00+00:00,GOLD,CLOSE,long,0.49454487144005516,1870.5370184403687,0,0,10.0,0,-11.959831039994425,987.8746950841196,"Stop loss hit | TYPE A Phase 1 | Closed 0.4945, Remaining 0.0000 | Gross: $-11.45 | Fees: $0.51",,,
2020-10-29T00:00:00+00:00,GOLD,ENTRY,short,0.27336261217522184,1865.0589682654258,1812.671909341849,1901.1968543948906,10.0,0,0,936.7507506588914,"RMDB SMC Short (GREEN Zone, VR: 0.91). Trigger: BOS Bearish Breakout (Vol Ratio 19.1x), Target: $1812.67, Stop: $1901.20 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-03T00:00:00+00:00,GOLD,CLOSE,short,0.27336261217522184,1904.1273003839901,0,0,10.0,0,-10.963168837407421,976.7713209640701,"Stop loss hit | TYPE A Phase 1 | Closed 0.2734, Remaining 0.0000 | Gross: $-10.68 | Fees: $0.28",,,
2020-11-03T00:00:00+00:00,GOLD,ENTRY,short,0.3772697329999272,1907.46863369634,1859.2,1933.359163349941,10.0,0,0,904.6104044499461,"RMDB SMC Short (GREEN Zone, VR: 1.01). Trigger: OB High $1932.00, Target: $1859.20, Stop: $1933.36 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-11-05T00:00:00+00:00,GOLD,CLOSE,short,0.3772697329999272,1936.5680490869163,0,0,10.0,0,-11.377144315419462,965.1962783485621,"Stop loss hit | TYPE A Phase 1 | Closed 0.3773, Remaining 0.0000 | Gross: $-10.98 | Fees: $0.40",,,
2020-11-06T00:00:00+00:00,GOLD,ENTRY,long,0.24994342200255779,1954.7948074087883,2010.9029718709924,1916.1782168774046,10.0,0,0,916.2031062724477,"RMDB SMC Long (GREEN Zone, VR: 0.87). Trigger: BOS Bullish Breakout (Vol Ratio 3.0x), Target: $2010.90, Stop: $1916.18 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-09T00:00:00+00:00,GOLD,CLOSE,long,0.24994342200255779,1912.4293594205299,0,0,10.0,0,-10.854776536381475,954.2071400837245,"Stop loss hit | TYPE A Phase 1 | Closed 0.2499, Remaining 0.0000 | Gross: $-10.59 | Fees: $0.27",,,
2020-11-09T00:00:00+00:00,GOLD,ENTRY,short,0.2036725994209596,1850.6573203648131,1782.5543832626502,1897.50737004241,10.0,0,0,916.4106661246657,"RMDB SMC Short (GREEN Zone, VR: 1.03). Trigger: BOS Bearish Breakout (Vol Ratio 4.7x), Target: $1782.55, Stop: $1897.51 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-16T00:00:00+00:00,GOLD,CLOSE,short,0.2036725994209596,1901.062573743094,0,0,10.0,0,-10.476302679387937,943.6271821528907,"Stop loss hit | TYPE A Phase 1 | Closed 0.2037, Remaining 0.0000 | Gross: $-10.27 | Fees: $0.21",,,
2020-11-16T00:00:00+00:00,GOLD,ENTRY,short,0.21379575620861638,1884.2457670363206,1820.162300269022,1928.3826198385868,10.0,0,0,903.2320252573714,"RMDB SMC Short (GREEN Zone, VR: 1.07). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1820.16, Stop: $1928.38 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-24T00:00:00+00:00,GOLD,CLOSE,short,0.21379575620861638,1823.5616109356217,0,0,10.0,0,12.756018835812043,956.2724189578249,"Take profit hit | TYPE A Phase 1 | Closed 0.2138, Remaining 0.0000 | Gross: $12.97 | Fees: $0.22",,,
2020-11-24T00:00:00+00:00,GOLD,ENTRY,short,0.22596148428590176,1801.202245563427,1739.7293386595975,1843.5223968042412,10.0,0,0,915.4602600256145,"RMDB SMC Short (GREEN Zone, VR: 0.96). Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $1739.73, Stop: $1843.52 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-12-03T00:00:00+00:00,GOLD,CLOSE,short,0.22596148428590176,1846.8737090399832,0,0,10.0,0,-10.546680957481723,945.6138123587939,"Stop loss hit | TYPE A Phase 1 | Closed 0.2260, Remaining 0.0000 | Gross: $-10.32 | Fees: $0.23",,,
2020-12-07T00:00:00+00:00,GOLD,ENTRY,short,0.4526391005302264,1859.9222678427168,1798.7644546794852,1880.813388633013,10.0,0,0,861.1949428973949,"RMDB SMC Short (GREEN Zone, VR: 1.03). Trigger: OB High $1879.20, Target: $1798.76, Stop: $1880.81 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-12-17T00:00:00+00:00,GOLD,CLOSE,short,0.4526391005302264,1884.0057166218126,0,0,10.0,0,-11.367138846753624,934.0151582878879,"Stop loss hit | TYPE A Phase 1 | Closed 0.4526, Remaining 0.0000 | Gross: $-10.90 | Fees: $0.47",,,
2021-01-04T00:00:00+00:00,GOLD,ENTRY,long,0.26068023859734324,1949.516510428381,2001.4556793481486,1913.6865923911107,10.0,0,0,883.0553602610956,"RMDB SMC Long (GREEN Zone, VR: 0.97). Trigger: BOS Bullish Breakout (Vol Ratio 9.9x), Target: $2001.46, Stop: $1913.69 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-06T00:00:00+00:00,GOLD,CLOSE,long,0.26068023859734324,1910.6168928800525,0,0,10.0,0,-10.417083220406472,923.4583199494822,"Stop loss hit | TYPE A Phase 1 | Closed 0.2607, Remaining 0.0000 | Gross: $-10.14 | Fees: $0.28",,,
2021-01-06T00:00:00+00:00,GOLD,ENTRY,long,0.24260159483368204,1911.669190851819,1966.9260290725827,1873.6043825564502,10.0,0,0,876.9533826514895,"RMDB SMC Long (GREEN Zone, VR: 0.93). Trigger: BOS Bullish Breakout (Vol Ratio 6.6x), Target: $1966.93, Stop: $1873.60 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-08T00:00:00+00:00,GOLD,CLOSE,long,0.24260159483368204,1870.113456029986,0,0,10.0,0,-10.33379083016039,912.9969912708357,"Stop loss hit | TYPE A Phase 1 | Closed 0.2426, Remaining 0.0000 | Gross: $-10.08 | Fees: $0.25",,,
2021-01-14T00:00:00+00:00,GOLD,ENTRY,short,0.21708684884025203,1847.973858369145,1787.015632889268,1890.0306202664392,10.0,0,0,872.7695871296293,"RMDB SMC Short (GREEN Zone, VR: 0.92). Trigger: BOS Bearish Breakout (Vol Ratio 1.9x), Target: $1787.02, Stop: $1890.03 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-02-04T00:00:00+00:00,GOLD,CLOSE,short,0.21708684884025203,1790.284180810897,0,0,10.0,0,12.306470369157136,925.1931396640384,"Take profit hit | TYPE A Phase 1 | Closed 0.2171, Remaining 0.0000 | Gross: $12.52 | Fees: $0.22",,,
2021-02-10T00:00:00+00:00,GOLD,ENTRY,short,0.2300455936175695,1838.4525676439387,1783.6,1878.6703838218086,10.0,0,0,882.7840432620271,"RMDB SMC Short (GREEN Zone, VR: 1.03). Trigger: OB High $1877.20, Target: $1783.60, Stop: $1878.67 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-02-17T00:00:00+00:00,GOLD,CLOSE,short,0.2300455936175695,1786.720014640085,0,0,10.0,0,11.671508245993017,936.7483427341596,"Take profit hit | TYPE A Phase 1 | Closed 0.2300, Remaining 0.0000 | Gross: $11.90 | Fees: $0.23",,,
2021-02-25T00:00:00+00:00,GOLD,ENTRY,short,0.24216861231066078,1772.2804759331134,1716.1297768634433,1810.9621338819343,10.0,0,0,893.711244942502,"RMDB SMC Short (GREEN Zone, VR: 0.96). Trigger: BOS Bearish Breakout (Vol Ratio 9.1x), Target: $1716.13, Stop: $1810.96 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-02-26T00:00:00+00:00,GOLD,CLOSE,short,0.24216861231066078,1719.496737281142,0,0,10.0,0,12.55002506030542,949.1803403510074,"Take profit hit | TYPE A Phase 1 | Closed 0.2422, Remaining 0.0000 | Gross: $12.78 | Fees: $0.23",,,
2021-02-26T00:00:00+00:00,GOLD,ENTRY,short,0.22830627703182826,1725.4317725599876,1665.122265205259,1767.0066408768444,10.0,0,0,909.6793200257745,"RMDB SMC Short (GREEN Zone, VR: 1.08). Trigger: BOS Bearish Breakout (Vol Ratio 6.9x), Target: $1665.12, Stop: $1767.01 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-15T00:00:00+00:00,GOLD,CLOSE,short,0.22830627703182826,1769.712588235637,0,0,10.0,0,-10.329028104933188,938.7429823474012,"Stop loss hit | TYPE A Phase 1 | Closed 0.2283, Remaining 0.0000 | Gross: $-10.11 | Fees: $0.22",,,
2021-05-06T00:00:00+00:00,GOLD,ENTRY,long,0.3008618103835984,1818.2959850570253,1863.3763570652557,1787.0941857608466,10.0,0,0,883.8869598086363,"RMDB SMC Long (GREEN Zone, VR: 1.00). Trigger: BOS Bullish Breakout (Vol Ratio 4.3x), Target: $1863.38, Stop: $1787.09 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-17T00:00:00+00:00,GOLD,CLOSE,long,0.3008618103835984,1860.6852780591782,0,0,10.0,0,12.448931568631703,951.0414735650165,"Take profit hit | TYPE A Phase 1 | Closed 0.3009, Remaining 0.0000 | Gross: $12.75 | Fees: $0.30",,,
2021-05-17T00:00:00+00:00,GOLD,ENTRY,long,0.29206148205911175,1870.291501370371,1917.385926322468,1837.728444206519,10.0,0,0,896.2672467580999,"RMDB SMC Long (GREEN Zone, VR: 0.76). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $1917.39, Stop: $1837.73 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-31T00:00:00+00:00,GOLD,CLOSE,long,0.29206148205911175,1914.8833733406468,0,0,10.0,0,12.719554674894654,963.6108122102737,"Take profit hit | TYPE A Phase 1 | Closed 0.2921, Remaining 0.0000 | Gross: $13.02 | Fees: $0.30",,,
2021-05-31T00:00:00+00:00,GOLD,ENTRY,long,0.31613952951787255,1907.501314389189,1951.6320666564422,1877.0207600061347,10.0,0,0,903.141320345478,"RMDB SMC Long (GREEN Zone, VR: 0.96). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1951.63, Stop: $1877.02 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-06-03T00:00:00+00:00,GOLD,CLOSE,long,0.31613952951787255,1874.4144052500794,0,0,10.0,0,-10.78887347891653,952.6561036751336,"Stop loss hit | TYPE A Phase 1 | Closed 0.3161, Remaining 0.0000 | Gross: $-10.46 | Fees: $0.33",,,
2021-07-01T00:00:00+00:00,GOLD,ENTRY,short,0.5547732204308848,1774.0260211228674,1724.8794942860904,1791.1980126428477,10.0,0,0,853.9672407030431,"RMDB SMC Short (GREEN Zone, VR: 0.94). Trigger: OB High $1789.90, Target: $1724.88, Stop: $1791.20 | TYPE A Phase 1 | Fees: $0.27",SMC_scalping;OB_FVG_limit;Bearish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-07-02T00:00:00+00:00,GOLD,CLOSE,short,0.5547732204308848,1793.918437841344,0,0,10.0,0,-11.580115095462432,940.8053384942328,"Stop loss hit | TYPE A Phase 1 | Closed 0.5548, Remaining 0.0000 | Gross: $-11.04 | Fees: $0.54",,,
2021-09-03T00:00:00+00:00,GOLD,ENTRY,long,0.3461793768262165,1833.7272195748185,1873.082661469039,1806.5504031185765,10.0,0,0,877.1509142798758,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 3.0x), Target: $1873.08, Stop: $1806.55 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-09-06T00:00:00+00:00,GOLD,CLOSE,long,0.3461793768262165,1804.1491502079682,0,0,10.0,0,-10.585641009170947,930.045127884873,"Stop loss hit | TYPE A Phase 1 | Closed 0.3462, Remaining 0.0000 | Gross: $-10.24 | Fees: $0.35",,,
2021-09-06T00:00:00+00:00,GOLD,ENTRY,long,0.4767527433907576,1800.9004478702964,1842.798625179266,1781.3925343705184,10.0,0,0,843.9505943122908,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: OB Low $1782.50, Target: $1842.80, Stop: $1781.39 | TYPE A Phase 1 | Fees: $0.24",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-09-08T00:00:00+00:00,GOLD,CLOSE,long,0.4767527433907576,1778.9107124350949,0,0,10.0,0,-10.953005012830799,918.8560122090408,"Stop loss hit | TYPE A Phase 1 | Closed 0.4768, Remaining 0.0000 | Gross: $-10.48 | Fees: $0.47",,,
2021-11-05T00:00:00+00:00,GOLD,ENTRY,long,0.3019437846412907,1819.2934362832214,1863.363206812344,1788.8620759125934,10.0,0,0,863.7725134615802,"RMDB SMC Long (GREEN Zone, VR: 1.16). Trigger: BOS Bullish Breakout (Vol Ratio 3.9x), Target: $1863.36, Stop: $1788.86 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-10T00:00:00+00:00,GOLD,CLOSE,long,0.3019437846412907,1860.8128478928961,0,0,10.0,0,12.230952342189997,930.9359003562116,"Take profit hit | TYPE A Phase 1 | Closed 0.3019, Remaining 0.0000 | Gross: $12.54 | Fees: $0.31",,,
2021-11-10T00:00:00+00:00,GOLD,ENTRY,long,0.2986869032740239,1850.8488525987666,1895.9979406653815,1819.681235600771,10.0,0,0,875.501442449253,"RMDB SMC Long (GREEN Zone, VR: 1.15). Trigger: BOS Bullish Breakout (Vol Ratio 3.0x), Target: $1896.00, Stop: $1819.68 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-22T00:00:00+00:00,GOLD,CLOSE,long,0.2986869032740239,1817.0046462048376,0,0,10.0,0,-10.410094647455185,920.3737790228984,"Stop loss hit | TYPE A Phase 1 | Closed 0.2987, Remaining 0.0000 | Gross: $-10.11 | Fees: $0.30",,,
2021-11-22T00:00:00+00:00,GOLD,ENTRY,long,0.28426357208945774,1808.9752512723733,1879.5,1776.5977724326556,10.0,0,0,868.8097902622317,"RMDB SMC Long (GREEN Zone, VR: 1.10). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $1879.50, Stop: $1776.60 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-30T00:00:00+00:00,GOLD,CLOSE,long,0.28426357208945774,1773.726531918638,0,0,10.0,0,-10.299995566892377,909.9323713701502,"Stop loss hit | TYPE A Phase 1 | Closed 0.2843, Remaining 0.0000 | Gross: $-10.02 | Fees: $0.28",,,
2021-12-06T00:00:00+00:00,GOLD,ENTRY,short,0.5106320335022261,1775.8261506380338,1728.6648726048181,1793.6458781848796,10.0,0,0,819.0036312529044,"RMDB SMC Short (GREEN Zone, VR: 1.15). Trigger: OB High $1792.40, Target: $1728.66, Stop: $1793.65 | TYPE A Phase 1 | Fees: $0.25",SMC_scalping;OB_FVG_limit;Bearish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-12-16T00:00:00+00:00,GOLD,CLOSE,short,0.5106320335022261,1796.0963181089642,0,0,10.0,0,-10.852179794387194,898.8308233031902,"Stop loss hit | TYPE A Phase 1 | Closed 0.5106, Remaining 0.0000 | Gross: $-10.35 | Fees: $0.50",,,
