timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-11-04T00:00:00+00:00,AAPL,ENTRY,long,1.6584440659594017,177.80100849563073,187.01828333932323,171.95805765898638,10.0,0,0,939.4523214438648,"RMDB SMC Long (GREEN Zone, VR: 1.00). Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $187.02, Stop: $171.96 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-11-17T00:00:00+00:00,AAPL,CLOSE,long,1.6584440659594017,171.76890379556147,0,0,10.0,0,-10.163337335411924,958.8573769371222,"Stop loss hit | TYPE A Phase 1 | Closed 1.6584, Remaining 0.0000 | Gross: $-10.00 | Fees: $0.16",,,
2022-11-28T00:00:00+00:00,AAPL,ENTRY,long,1.8753392606816248,179.64052185694658,187.6357901168979,174.52754098441577,10.0,0,0,925.0760406884074,"RMDB SMC Long (GREEN Zone, VR: 0.87). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $187.64, Stop: $174.53 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-12-02T00:00:00+00:00,AAPL,CLOSE,long,1.8753392606816248,174.3355606893329,0,0,10.0,0,-10.13115389637621,948.726223040746,"Stop loss hit | TYPE A Phase 1 | Closed 1.8753, Remaining 0.0000 | Gross: $-9.95 | Fees: $0.18",,,
2022-12-27T00:00:00+00:00,AAPL,ENTRY,short,1.8223759878176424,161.6414925092787,153.4395211995595,166.84747760446686,10.0,0,0,919.188058399344,"RMDB SMC Short (GREEN Zone, VR: 0.96). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $153.44, Stop: $166.85 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-01-03T00:00:00+00:00,AAPL,CLOSE,short,1.8223759878176424,167.0310098298318,0,0,10.0,0,-9.986442291835894,938.7397807489101,"Stop loss hit | TYPE A Phase 1 | Closed 1.8224, Remaining 0.0000 | Gross: $-9.82 | Fees: $0.16",,,
2023-01-13T00:00:00+00:00,AAPL,ENTRY,short,1.6387054191361536,168.1758556932094,159.12213970811717,173.90440073728308,10.0,0,0,911.1049247010026,"RMDB SMC Short (GREEN Zone, VR: 1.14). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $159.12, Stop: $173.90 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-01-18T00:00:00+00:00,AAPL,CLOSE,short,1.6387054191361536,159.2971740617961,0,0,10.0,0,14.40196995134945,953.1417507002596,"Take profit hit | TYPE A Phase 1 | Closed 1.6387, Remaining 0.0000 | Gross: $14.55 | Fees: $0.15",,,
2023-02-06T00:00:00+00:00,AAPL,ENTRY,short,1.170927474695621,162.16775130428826,149.0772039512726,170.3078092608925,10.0,0,0,934.1008643133141,"RMDB SMC Short (GREEN Zone, VR: 1.49). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $149.08, Stop: $170.31 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-02-13T00:00:00+00:00,AAPL,CLOSE,short,1.170927474695621,170.49514785107948,0,0,10.0,0,-9.857896544642331,943.2838541556173,"Stop loss hit | TYPE A Phase 1 | Closed 1.1709, Remaining 0.0000 | Gross: $-9.75 | Fees: $0.11",,,
2023-02-13T00:00:00+00:00,AAPL,ENTRY,short,1.1137743703903913,169.90841492564135,154.64211917691028,178.37766937459213,10.0,0,0,924.3078494694229,"RMDB SMC Short (GREEN Zone, VR: 1.40). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $154.64, Stop: $178.38 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-02-15T00:00:00+00:00,AAPL,CLOSE,short,1.1137743703903913,154.8122255080049,0,0,10.0,0,16.714290844037897,959.9981449996552,"Take profit hit | TYPE A Phase 1 | Closed 1.1138, Remaining 0.0000 | Gross: $16.81 | Fees: $0.10",,,
2023-02-27T00:00:00+00:00,AAPL,ENTRY,short,1.1647693471251992,150.54629860504144,137.2517886925022,158.78825781670042,10.0,0,0,942.4147518844912,"RMDB SMC Short (GREEN Zone, VR: 1.24). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $137.25, Stop: $158.79 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-03-16T00:00:00+00:00,AAPL,CLOSE,short,1.1647693471251992,158.9629249002988,0,0,10.0,0,-9.902567700376355,950.0955772992788,"Stop loss hit | TYPE A Phase 1 | Closed 1.1648, Remaining 0.0000 | Gross: $-9.80 | Fees: $0.10",,,
2023-04-03T00:00:00+00:00,AAPL,ENTRY,short,1.4682005625936307,146.90386315876918,136.54999467525556,153.3750197671068,10.0,0,0,928.467830653593,"RMDB SMC Short (GREEN Zone, VR: 1.11). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $136.55, Stop: $153.38 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-04-11T00:00:00+00:00,AAPL,CLOSE,short,1.4682005625936307,153.54373228885063,0,0,10.0,0,-9.869966857716843,940.225610441562,"Stop loss hit | TYPE A Phase 1 | Closed 1.4682, Remaining 0.0000 | Gross: $-9.75 | Fees: $0.12",,,
2023-04-14T00:00:00+00:00,AAPL,ENTRY,short,1.2521796368377345,136.32301625716545,124.20881767228559,143.83172812869864,10.0,0,0,923.1085771937377,"RMDB SMC Short (GREEN Zone, VR: 1.31). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $124.21, Stop: $143.83 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-04-28T00:00:00+00:00,AAPL,CLOSE,short,1.2521796368377345,143.98994302964022,0,0,10.0,0,-9.69689518099814,930.5287152605639,"Stop loss hit | TYPE A Phase 1 | Closed 1.2522, Remaining 0.0000 | Gross: $-9.60 | Fees: $0.10",,,
2023-06-26T00:00:00+00:00,AAPL,ENTRY,short,0.24952245677376902,134.56354465308888,124.25348988599478,171.85592816405412,10.0,0,0,927.1618190629415,"RMDB SMC Short (GREEN Zone, VR: 1.25). Trigger: FVG High $171.54, Target: $124.25, Stop: $171.86 | TYPE A Phase 1 | Fees: $0.01",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2023-08-14T00:00:00+00:00,AAPL,CLOSE,short,0.24952245677376902,159.3071179010104,0,0,10.0,0,-6.194242201848999,924.3344730587149,"SMC Scalping Reversal opposite signal met (Long Entry Triggered) | TYPE A Phase 1 | Closed 0.2495, Remaining 0.0000 | Gross: $-6.17 | Fees: $0.02",,,
2023-08-14T00:00:00+00:00,AAPL,ENTRY,long,1.5288005387729091,159.3071179010104,168.94805650748958,153.2424822893097,10.0,0,0,899.9126163688612,"Reversal long entry rule met. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $168.95, Stop: $153.24 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-08-21T00:00:00+00:00,AAPL,CLOSE,long,1.5288005387729091,153.07391555879147,0,0,10.0,0,-9.6606543794352,914.6738186792797,"Stop loss hit | TYPE A Phase 1 | Closed 1.5288, Remaining 0.0000 | Gross: $-9.53 | Fees: $0.13",,,
2023-10-12T00:00:00+00:00,AAPL,ENTRY,short,1.2855662015831382,137.1360664846679,125.68052663248659,144.251015660781,10.0,0,0,896.99558765988,"RMDB SMC Short (GREEN Zone, VR: 1.17). Trigger: BOS Bearish Breakout (Vol Ratio 1.7x), Target: $125.68, Stop: $144.25 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-10-19T00:00:00+00:00,AAPL,CLOSE,short,1.2855662015831382,144.40969177800787,0,0,10.0,0,-9.450261910629031,905.2235567686506,"Stop loss hit | TYPE A Phase 1 | Closed 1.2856, Remaining 0.0000 | Gross: $-9.35 | Fees: $0.10",,,
2023-11-09T00:00:00+00:00,AAPL,ENTRY,long,1.3860412077673085,172.69430693679516,188.10644853349055,166.16330661951872,10.0,0,0,881.2215898004449,"RMDB SMC Long (GREEN Zone, VR: 0.90). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $188.11, Stop: $166.16 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-11-16T00:00:00+00:00,AAPL,CLOSE,long,1.3860412077673085,165.98052698223725,0,0,10.0,0,-9.434665427756908,895.7888913408938,"Stop loss hit | TYPE A Phase 1 | Closed 1.3860, Remaining 0.0000 | Gross: $-9.31 | Fees: $0.13",,,
2023-12-13T00:00:00+00:00,AAPL,ENTRY,long,1.7501407841729721,171.89553361332716,181.2452130487878,166.7771517126151,10.0,0,0,865.6220215609095,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: FVG Low $167.02, Target: $181.25, Stop: $166.78 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2023-12-28T00:00:00+00:00,AAPL,CLOSE,long,1.7501407841729721,166.59369684573124,0,0,10.0,0,-9.441871804985587,886.3470195359082,"Stop loss hit | TYPE A Phase 1 | Closed 1.7501, Remaining 0.0000 | Gross: $-9.28 | Fees: $0.16",,,
2022-02-10T00:00:00+00:00,AAPL,ENTRY,long,0.4911769586244533,157.4648682766158,173.96952986472147,147.2852376726018,10.0,0,0,992.2444191343193,"RMDB SMC Long (YELLOW Zone, VR: 2.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $173.97, Stop: $147.29 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2022-02-15T00:00:00+00:00,AAPL,CLOSE,long,0.4911769586244533,147.12322391116194,0,0,10.0,0,-5.120719256106689,994.8792807438932,"Stop loss hit | TYPE A Phase 1 | Closed 0.4912, Remaining 0.0000 | Gross: $-5.08 | Fees: $0.04",,,
2022-03-16T00:00:00+00:00,AAPL,ENTRY,long,1.3860422677689168,198.03581154925078,209.41861528135098,190.85796925772146,10.0,0,0,967.3551965585068,"RMDB SMC Long (GREEN Zone, VR: 1.37). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $209.42, Stop: $190.86 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-03-31T00:00:00+00:00,AAPL,CLOSE,long,1.3860422677689168,190.64802549153796,0,0,10.0,0,-10.38793510363157,984.4913456402617,"Stop loss hit | TYPE A Phase 1 | Closed 1.3860, Remaining 0.0000 | Gross: $-10.24 | Fees: $0.15",,,
2022-08-26T00:00:00+00:00,AAPL,ENTRY,short,1.35583159157171,150.08415874430617,138.42295297949346,157.3453212054863,10.0,0,0,964.0865018262118,"RMDB SMC Short (GREEN Zone, VR: 1.09). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $138.42, Stop: $157.35 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-09-02T00:00:00+00:00,AAPL,CLOSE,short,1.35583159157171,138.5752182277709,0,0,10.0,0,15.496557424650051,999.9879030649117,"Take profit hit | TYPE A Phase 1 | Closed 1.3558, Remaining 0.0000 | Gross: $15.60 | Fees: $0.11",,,
2022-09-02T00:00:00+00:00,AAPL,ENTRY,short,1.361043603101286,137.9659564620217,126.12574508609345,145.31317076717937,10.0,0,0,981.1584959533889,"RMDB SMC Short (GREEN Zone, VR: 1.17). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $126.13, Stop: $145.31 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-09-07T00:00:00+00:00,AAPL,CLOSE,short,1.361043603101286,145.47301525502326,0,0,10.0,0,-10.323521868134437,989.6643811967773,"Stop loss hit | TYPE A Phase 1 | Closed 1.3610, Remaining 0.0000 | Gross: $-10.22 | Fees: $0.11",,,
2022-09-07T00:00:00+00:00,AAPL,ENTRY,short,2.0539409848890804,146.03812912094952,134.66449292228296,150.85649726530116,10.0,0,0,959.5865240538146,"RMDB SMC Short (GREEN Zone, VR: 1.14). Trigger: OB High $150.57, Target: $134.66, Stop: $150.86 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2022-09-08T00:00:00+00:00,AAPL,CLOSE,short,2.0539409848890804,151.02243941229298,0,0,10.0,0,-10.405269029888611,979.2591121668886,"Stop loss hit | TYPE A Phase 1 | Closed 2.0539, Remaining 0.0000 | Gross: $-10.24 | Fees: $0.17",,,
2022-10-20T00:00:00+00:00,AAPL,ENTRY,long,1.5030827009468464,185.21646158363072,195.75987717082685,178.70145671031258,10.0,0,0,951.3429874268768,"RMDB SMC Long (GREEN Zone, VR: 1.13). Trigger: FVG Low $178.97, Target: $195.76, Stop: $178.70 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2022-11-04T00:00:00+00:00,AAPL,CLOSE,long,1.5030827009468464,178.50488510793124,0,0,10.0,0,-10.238397894354405,969.0207142725342,"Stop loss hit | TYPE A Phase 1 | Closed 1.5031, Remaining 0.0000 | Gross: $-10.09 | Fees: $0.15",,,
2022-11-04T00:00:00+00:00,AAPL,ENTRY,long,1.6584440659594017,177.80100849563073,187.01828333932323,171.95805765898638,10.0,0,0,939.4523214438648,"RMDB SMC Long (GREEN Zone, VR: 1.00). Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $187.02, Stop: $171.96 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-11-17T00:00:00+00:00,AAPL,CLOSE,long,1.6584440659594017,171.76890379556147,0,0,10.0,0,-10.163337335411924,958.8573769371222,"Stop loss hit | TYPE A Phase 1 | Closed 1.6584, Remaining 0.0000 | Gross: $-10.00 | Fees: $0.16",,,
2022-11-28T00:00:00+00:00,AAPL,ENTRY,long,1.8753392606816248,179.64052185694658,187.6357901168979,174.52754098441577,10.0,0,0,925.0760406884074,"RMDB SMC Long (GREEN Zone, VR: 0.87). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $187.64, Stop: $174.53 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2022-12-02T00:00:00+00:00,AAPL,CLOSE,long,1.8753392606816248,174.3355606893329,0,0,10.0,0,-10.13115389637621,948.726223040746,"Stop loss hit | TYPE A Phase 1 | Closed 1.8753, Remaining 0.0000 | Gross: $-9.95 | Fees: $0.18",,,
2022-12-27T00:00:00+00:00,AAPL,ENTRY,short,1.8223759878176424,161.6414925092787,153.4395211995595,166.84747760446686,10.0,0,0,919.188058399344,"RMDB SMC Short (GREEN Zone, VR: 0.96). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $153.44, Stop: $166.85 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-01-03T00:00:00+00:00,AAPL,CLOSE,short,1.8223759878176424,167.0310098298318,0,0,10.0,0,-9.986442291835894,938.7397807489101,"Stop loss hit | TYPE A Phase 1 | Closed 1.8224, Remaining 0.0000 | Gross: $-9.82 | Fees: $0.16",,,
2023-01-13T00:00:00+00:00,AAPL,ENTRY,short,1.6387054191361536,168.1758556932094,159.12213970811717,173.90440073728308,10.0,0,0,911.1049247010026,"RMDB SMC Short (GREEN Zone, VR: 1.14). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $159.12, Stop: $173.90 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-01-18T00:00:00+00:00,AAPL,CLOSE,short,1.6387054191361536,159.2971740617961,0,0,10.0,0,14.40196995134945,953.1417507002596,"Take profit hit | TYPE A Phase 1 | Closed 1.6387, Remaining 0.0000 | Gross: $14.55 | Fees: $0.15",,,
2023-02-06T00:00:00+00:00,AAPL,ENTRY,short,1.170927474695621,162.16775130428826,149.0772039512726,170.3078092608925,10.0,0,0,934.1008643133141,"RMDB SMC Short (GREEN Zone, VR: 1.49). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $149.08, Stop: $170.31 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-02-13T00:00:00+00:00,AAPL,CLOSE,short,1.170927474695621,170.49514785107948,0,0,10.0,0,-9.857896544642331,943.2838541556173,"Stop loss hit | TYPE A Phase 1 | Closed 1.1709, Remaining 0.0000 | Gross: $-9.75 | Fees: $0.11",,,
2023-02-13T00:00:00+00:00,AAPL,ENTRY,short,1.1137743703903913,169.90841492564135,154.64211917691028,178.37766937459213,10.0,0,0,924.3078494694229,"RMDB SMC Short (GREEN Zone, VR: 1.40). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $154.64, Stop: $178.38 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-02-15T00:00:00+00:00,AAPL,CLOSE,short,1.1137743703903913,154.8122255080049,0,0,10.0,0,16.714290844037897,959.9981449996552,"Take profit hit | TYPE A Phase 1 | Closed 1.1138, Remaining 0.0000 | Gross: $16.81 | Fees: $0.10",,,
2023-02-27T00:00:00+00:00,AAPL,ENTRY,short,1.1647693471251992,150.54629860504144,137.2517886925022,158.78825781670042,10.0,0,0,942.4147518844912,"RMDB SMC Short (GREEN Zone, VR: 1.24). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $137.25, Stop: $158.79 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-03-16T00:00:00+00:00,AAPL,CLOSE,short,1.1647693471251992,158.9629249002988,0,0,10.0,0,-9.902567700376355,950.0955772992788,"Stop loss hit | TYPE A Phase 1 | Closed 1.1648, Remaining 0.0000 | Gross: $-9.80 | Fees: $0.10",,,
2023-04-03T00:00:00+00:00,AAPL,ENTRY,short,1.4682005625936307,146.90386315876918,136.54999467525556,153.3750197671068,10.0,0,0,928.467830653593,"RMDB SMC Short (GREEN Zone, VR: 1.11). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $136.55, Stop: $153.38 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-04-11T00:00:00+00:00,AAPL,CLOSE,short,1.4682005625936307,153.54373228885063,0,0,10.0,0,-9.869966857716843,940.225610441562,"Stop loss hit | TYPE A Phase 1 | Closed 1.4682, Remaining 0.0000 | Gross: $-9.75 | Fees: $0.12",,,
2023-04-14T00:00:00+00:00,AAPL,ENTRY,short,1.2521796368377345,136.32301625716545,124.20881767228559,143.83172812869864,10.0,0,0,923.1085771937377,"RMDB SMC Short (GREEN Zone, VR: 1.31). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $124.21, Stop: $143.83 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-04-28T00:00:00+00:00,AAPL,CLOSE,short,1.2521796368377345,143.98994302964022,0,0,10.0,0,-9.69689518099814,930.5287152605639,"Stop loss hit | TYPE A Phase 1 | Closed 1.2522, Remaining 0.0000 | Gross: $-9.60 | Fees: $0.10",,,
2023-06-26T00:00:00+00:00,AAPL,ENTRY,short,0.24952245677376902,134.56354465308888,124.25348988599478,171.85592816405412,10.0,0,0,927.1618190629415,"RMDB SMC Short (GREEN Zone, VR: 1.25). Trigger: FVG High $171.54, Target: $124.25, Stop: $171.86 | TYPE A Phase 1 | Fees: $0.01",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2023-08-14T00:00:00+00:00,AAPL,CLOSE,short,0.24952245677376902,159.3071179010104,0,0,10.0,0,-6.194242201848999,924.3344730587149,"SMC Scalping Reversal opposite signal met (Long Entry Triggered) | TYPE A Phase 1 | Closed 0.2495, Remaining 0.0000 | Gross: $-6.17 | Fees: $0.02",,,
2023-08-14T00:00:00+00:00,AAPL,ENTRY,long,1.5288005387729091,159.3071179010104,168.94805650748958,153.2424822893097,10.0,0,0,899.9126163688612,"Reversal long entry rule met. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $168.95, Stop: $153.24 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2023-08-21T00:00:00+00:00,AAPL,CLOSE,long,1.5288005387729091,153.07391555879147,0,0,10.0,0,-9.6606543794352,914.6738186792797,"Stop loss hit | TYPE A Phase 1 | Closed 1.5288, Remaining 0.0000 | Gross: $-9.53 | Fees: $0.13",,,
