timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-07-01T00:00:00+00:00,GOLD,ENTRY,long,0.3914133688671833,945.0667000000001,986.7730350911769,919.1361789452939,10.0,0,0,977.8623604365455,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $986.77, Stop: $919.14 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-07-07T00:00:00+00:00,GOLD,CLOSE,long,0.3914133688671833,918.5846972379267,0,0,10.0,0,-10.566010885194617,1004.28752363647,"Stop loss hit | TYPE A Phase 1 | Closed 0.3914, Remaining 0.0000 | Gross: $-10.37 | Fees: $0.20",,,
2008-07-11T00:00:00+00:00,GOLD,ENTRY,long,0.4042331426821296,961.17636,1001.0465079943666,936.33209520338,10.0,0,0,965.3267412503276,"RMDB SMC Long (GREEN Zone, VR: 0.91). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1001.05, Stop: $936.33 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-07-23T00:00:00+00:00,GOLD,CLOSE,long,0.4042331426821296,935.770295946258,0,0,10.0,0,-10.480845510391854,993.6998298073927,"Stop loss hit | TYPE A Phase 1 | Closed 0.4042, Remaining 0.0000 | Gross: $-10.27 | Fees: $0.21",,,
2008-07-23T00:00:00+00:00,GOLD,ENTRY,long,0.3640712929205456,923.3536799999999,989.6,896.0595799396511,10.0,0,0,959.9907271911106,"RMDB SMC Long (GREEN Zone, VR: 1.01). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $989.60, Stop: $896.06 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-08-05T00:00:00+00:00,GOLD,CLOSE,long,0.3640712929205456,895.5219441916873,0,0,10.0,0,-10.314841149999726,983.2925428511653,"Stop loss hit | TYPE A Phase 1 | Closed 0.3641, Remaining 0.0000 | Gross: $-10.13 | Fees: $0.18",,,
2008-08-19T00:00:00+00:00,GOLD,ENTRY,short,0.4608213172166088,816.3099199999999,766.890130083606,837.6477467479099,10.0,0,0,945.5717940135643,"RMDB SMC Short (GREEN Zone, VR: 0.99). Trigger: OB High $836.40, Target: $766.89, Stop: $837.65 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-08-21T00:00:00+00:00,GOLD,CLOSE,short,0.4608213172166088,838.1503353959587,0,0,10.0,0,-10.274191893721493,972.9149033789812,"Stop loss hit | TYPE A Phase 1 | Closed 0.4608, Remaining 0.0000 | Gross: $-10.06 | Fees: $0.21",,,
2008-09-02T00:00:00+00:00,GOLD,ENTRY,short,0.3374707589743849,810.0137,763.2611565874632,838.8433060475221,10.0,0,0,945.5041366841336,"RMDB SMC Short (GREEN Zone, VR: 0.86). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $763.26, Stop: $838.84 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-09-10T00:00:00+00:00,GOLD,CLOSE,short,0.3374707589743849,763.7191132814157,0,0,10.0,0,15.477019894422835,988.3167503904215,"Take profit hit | TYPE A Phase 1 | Closed 0.3375, Remaining 0.0000 | Gross: $15.62 | Fees: $0.15",,,
2008-09-10T00:00:00+00:00,GOLD,ENTRY,short,0.32569436870143526,762.0425,712.6876438687286,792.3874136787629,10.0,0,0,963.4292022327908,"RMDB SMC Short (GREEN Zone, VR: 1.15). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $712.69, Stop: $792.39 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-09-16T00:00:00+00:00,GOLD,CLOSE,short,0.32569436870143526,792.8628461269702,0,0,10.0,0,-10.177279751635048,978.071217577272,"Stop loss hit | TYPE A Phase 1 | Closed 0.3257, Remaining 0.0000 | Gross: $-10.04 | Fees: $0.14",,,
2008-11-13T00:00:00+00:00,GOLD,ENTRY,short,0.21525121523205662,704.577,629.9740131061637,750.0155921363017,10.0,0,0,962.8634052395608,"RMDB SMC Short (GREEN Zone, VR: 1.15). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $629.97, Stop: $750.02 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-11-14T00:00:00+00:00,GOLD,CLOSE,short,0.21525121523205662,750.4656014915836,0,0,10.0,0,-9.963707150613939,968.0658036364026,"Stop loss hit | TYPE A Phase 1 | Closed 0.2153, Remaining 0.0000 | Gross: $-9.88 | Fees: $0.09",,,
2008-11-19T00:00:00+00:00,GOLD,ENTRY,short,0.2263888685134109,735.5583999999999,665.4673454651993,778.3195927208803,10.0,0,0,951.3677866319263,"RMDB SMC Short (GREEN Zone, VR: 1.34). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $665.47, Stop: $778.32 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-11-21T00:00:00+00:00,GOLD,CLOSE,short,0.2263888685134109,778.7865844765129,0,0,10.0,0,-9.88065825460978,958.13935176747,"Stop loss hit | TYPE A Phase 1 | Closed 0.2264, Remaining 0.0000 | Gross: $-9.79 | Fees: $0.09",,,
2009-01-05T00:00:00+00:00,GOLD,ENTRY,long,0.27875209188279576,858.31468,892.0,823.9422257774742,10.0,0,0,934.1478548346493,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $892.00, Stop: $823.94 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-01-12T00:00:00+00:00,GOLD,CLOSE,long,0.27875209188279576,823.4478604420077,0,0,10.0,0,-9.848117466294857,948.2254386227256,"Stop loss hit | TYPE A Phase 1 | Closed 0.2788, Remaining 0.0000 | Gross: $-9.72 | Fees: $0.13",,,
2009-01-23T00:00:00+00:00,GOLD,ENTRY,long,0.2611821373955605,896.3374799999999,955.4127687251421,860.0323387649147,10.0,0,0,924.7503252191257,"RMDB SMC Long (GREEN Zone, VR: 1.01). Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $955.41, Stop: $860.03 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-02-16T00:00:00+00:00,GOLD,CLOSE,long,0.2611821373955605,954.839521063907,0,0,10.0,0,15.146727176469376,963.3077862810101,"Take profit hit | TYPE A Phase 1 | Closed 0.2612, Remaining 0.0000 | Gross: $15.28 | Fees: $0.13",,,
2009-02-24T00:00:00+00:00,GOLD,ENTRY,long,0.28781727606478247,970.0817,1024.3128699496638,936.6122780302018,10.0,0,0,935.3103773106558,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1024.31, Stop: $936.61 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-02-26T00:00:00+00:00,GOLD,CLOSE,long,0.28781727606478247,936.0503106633836,0,0,10.0,0,-9.94569165342549,953.2853129026596,"Stop loss hit | TYPE A Phase 1 | Closed 0.2878, Remaining 0.0000 | Gross: $-9.79 | Fees: $0.15",,,
2009-02-27T00:00:00+00:00,GOLD,ENTRY,long,0.2698626593022817,943.0655,1007.7,907.7406679032832,10.0,0,0,927.7655095350112,"RMDB SMC Long (GREEN Zone, VR: 1.00). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1007.70, Stop: $907.74 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-03-03T00:00:00+00:00,GOLD,CLOSE,long,0.2698626593022817,907.1960235025413,0,0,10.0,0,-9.817144351547618,943.3981815560873,"Stop loss hit | TYPE A Phase 1 | Closed 0.2699, Remaining 0.0000 | Gross: $-9.68 | Fees: $0.14",,,
2009-03-09T00:00:00+00:00,GOLD,ENTRY,long,0.48132256896433784,918.5508,975.9729417055182,898.9506764573621,10.0,0,0,899.064675689598,"RMDB SMC Long (GREEN Zone, VR: 1.04). Trigger: OB Low $900.40, Target: $975.97, Stop: $898.95 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-03-10T00:00:00+00:00,GOLD,CLOSE,long,0.48132256896433784,898.4113060514876,0,0,10.0,0,-9.934092803803493,933.3425059638192,"Stop loss hit | TYPE A Phase 1 | Closed 0.4813, Remaining 0.0000 | Gross: $-9.69 | Fees: $0.24",,,
2009-03-19T00:00:00+00:00,GOLD,ENTRY,long,0.23611114562085705,959.37528,1023.7241907915884,919.8454855250469,10.0,0,0,910.6282935406849,"RMDB SMC Long (GREEN Zone, VR: 0.88). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1023.72, Stop: $919.85 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-03-24T00:00:00+00:00,GOLD,CLOSE,long,0.23611114562085705,919.2935782337319,0,0,10.0,0,-9.585719552966037,923.694493631832,"Stop loss hit | TYPE A Phase 1 | Closed 0.2361, Remaining 0.0000 | Gross: $-9.46 | Fees: $0.12",,,
2009-03-24T00:00:00+00:00,GOLD,ENTRY,long,0.24237734698070082,924.35428,986.3924832623255,886.2445100426046,10.0,0,0,901.2286281282007,"RMDB SMC Long (GREEN Zone, VR: 1.03). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $986.39, Stop: $886.24 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-04-06T00:00:00+00:00,GOLD,CLOSE,long,0.24237734698070082,885.712763336579,0,0,10.0,0,-9.486476085341344,914.146405848525,"Stop loss hit | TYPE A Phase 1 | Closed 0.2424, Remaining 0.0000 | Gross: $-9.37 | Fees: $0.12",,,
2009-05-20T00:00:00+00:00,GOLD,ENTRY,long,0.4493379190448379,937.96244,970.3697615927621,917.6181430443428,10.0,0,0,871.8842946803369,"RMDB SMC Long (GREEN Zone, VR: 0.79). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $970.37, Stop: $917.62 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-05-29T00:00:00+00:00,GOLD,CLOSE,long,0.4493379190448379,969.7875397358064,0,0,10.0,0,14.064487377044763,928.0949911505635,"Take profit hit | TYPE A Phase 1 | Closed 0.4493, Remaining 0.0000 | Gross: $14.30 | Fees: $0.24",,,
2009-06-04T00:00:00+00:00,GOLD,ENTRY,long,0.4159045734661556,982.8893799999998,1019.3285849652025,960.57428537587,10.0,0,0,887.1037555634349,"RMDB SMC Long (GREEN Zone, VR: 0.72). Trigger: OB Low $961.50, Target: $1019.33, Stop: $960.57 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-06-05T00:00:00+00:00,GOLD,CLOSE,long,0.4159045734661556,959.9979408046444,0,0,10.0,0,-9.74286957824507,918.2397048205212,"Stop loss hit | TYPE A Phase 1 | Closed 0.4159, Remaining 0.0000 | Gross: $-9.52 | Fees: $0.22",,,
2009-06-05T00:00:00+00:00,GOLD,ENTRY,long,0.3845174944606104,963.1775600000001,1001.4379170136926,939.2972497917845,10.0,0,0,881.1019939902575,"RMDB SMC Long (GREEN Zone, VR: 0.86). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1001.44, Stop: $939.30 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-06-12T00:00:00+00:00,GOLD,CLOSE,long,0.3845174944606104,938.7336714419095,0,0,10.0,0,-9.600215272116541,908.5376409273293,"Stop loss hit | TYPE A Phase 1 | Closed 0.3845, Remaining 0.0000 | Gross: $-9.40 | Fees: $0.20",,,
2009-07-15T00:00:00+00:00,GOLD,ENTRY,short,0.8294368064857459,938.83636,904.8,949.790029210518,10.0,0,0,830.45295370835,"RMDB SMC Short (GREEN Zone, VR: 0.54). Trigger: OB High $949.00, Target: $904.80, Stop: $949.79 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-07-20T00:00:00+00:00,GOLD,CLOSE,short,0.8294368064857459,950.3599032280443,0,0,10.0,0,-9.98896734620362,898.3345295872566,"Stop loss hit | TYPE A Phase 1 | Closed 0.8294, Remaining 0.0000 | Gross: $-9.56 | Fees: $0.43",,,
2009-07-23T00:00:00+00:00,GOLD,ENTRY,long,0.5165706092367329,955.3728799999999,982.8291218338614,937.9825268996831,10.0,0,0,848.8470571938371,"RMDB SMC Long (GREEN Zone, VR: 0.66). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $982.83, Stop: $937.98 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-07-28T00:00:00+00:00,GOLD,CLOSE,long,0.5165706092367329,937.4197373835432,0,0,10.0,0,-9.542950103865167,888.6558621569571,"Stop loss hit | TYPE A Phase 1 | Closed 0.5166, Remaining 0.0000 | Gross: $-9.27 | Fees: $0.27",,,
2009-07-28T00:00:00+00:00,GOLD,ENTRY,long,0.5055957287059686,939.6634600000001,967.4549193024507,922.0870484185297,10.0,0,0,841.0162292735058,"RMDB SMC Long (GREEN Zone, VR: 0.71). Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $967.45, Stop: $922.09 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-08-04T00:00:00+00:00,GOLD,CLOSE,long,0.5055957287059686,966.8744463508691,0,0,10.0,0,13.49267568180735,902.0178881350204,"Take profit hit | TYPE A Phase 1 | Closed 0.5056, Remaining 0.0000 | Gross: $13.76 | Fees: $0.27",,,
2009-09-02T00:00:00+00:00,GOLD,ENTRY,long,0.47275924381393813,979.0871,1009.3212620683939,960.0072427589637,10.0,0,0,855.6033505014407,"RMDB SMC Long (GREEN Zone, VR: 0.95). Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $1009.32, Stop: $960.01 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-09-07T00:00:00+00:00,GOLD,CLOSE,long,0.47275924381393813,1008.7156693111529,0,0,10.0,0,13.748748185960025,915.6393463897989,"Take profit hit | TYPE A Phase 1 | Closed 0.4728, Remaining 0.0000 | Gross: $14.01 | Fees: $0.26",,,
2009-09-11T00:00:00+00:00,GOLD,ENTRY,long,0.4622189600854259,1007.00384,1038.4096748281352,987.1941951031188,10.0,0,0,868.965719143491,"RMDB SMC Long (GREEN Zone, VR: 0.82). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1038.41, Stop: $987.19 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-09-25T00:00:00+00:00,GOLD,CLOSE,long,0.4622189600854259,986.601878586057,0,0,10.0,0,-9.683581038023656,905.8277648781504,"Stop loss hit | TYPE A Phase 1 | Closed 0.4622, Remaining 0.0000 | Gross: $-9.43 | Fees: $0.25",,,
2009-10-06T00:00:00+00:00,GOLD,ENTRY,long,0.42799955646415605,1040.3238199999998,1073.9340034107192,1019.1595979535686,10.0,0,0,861.1795055375176,"RMDB SMC Long (GREEN Zone, VR: 1.15). Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $1073.93, Stop: $1019.16 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-11-03T00:00:00+00:00,GOLD,CLOSE,long,0.42799955646415605,1073.2896430086728,0,0,10.0,0,13.860585579394185,919.5659044708214,"Take profit hit | TYPE A Phase 1 | Closed 0.4280, Remaining 0.0000 | Gross: $14.11 | Fees: $0.25",,,
2009-11-03T00:00:00+00:00,GOLD,ENTRY,long,0.4071952156891505,1085.55094,1121.4533084497448,1062.9680149301532,10.0,0,0,875.2412309893177,"RMDB SMC Long (GREEN Zone, VR: 1.24). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1121.45, Stop: $1062.97 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-11-12T00:00:00+00:00,GOLD,CLOSE,long,0.4071952156891505,1120.780436464675,0,0,10.0,0,14.098220326855097,933.5425662316588,"Take profit hit | TYPE A Phase 1 | Closed 0.4072, Remaining 0.0000 | Gross: $14.35 | Fees: $0.25",,,
2009-11-23T00:00:00+00:00,GOLD,ENTRY,long,0.4079889610441517,1165.39882,1201.671240567382,1142.5172556595708,10.0,0,0,885.864826644483,"RMDB SMC Long (GREEN Zone, VR: 0.88). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1201.67, Stop: $1142.52 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-11-26T00:00:00+00:00,GOLD,CLOSE,long,0.4079889610441517,1141.831745306175,0,0,10.0,0,-9.873970584521404,923.5378414373496,"Stop loss hit | TYPE A Phase 1 | Closed 0.4080, Remaining 0.0000 | Gross: $-9.62 | Fees: $0.26",,,
2009-11-26T00:00:00+00:00,GOLD,ENTRY,long,0.34362119754926024,1176.2052999999999,1219.1188766771918,1149.328673993685,10.0,0,0,883.0097875670897,"RMDB SMC Long (GREEN Zone, VR: 1.22). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $1219.12, Stop: $1149.33 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2009-12-03T00:00:00+00:00,GOLD,CLOSE,long,0.34362119754926024,1218.3874053511854,0,0,10.0,0,14.268386532333176,937.6950814744016,"Take profit hit | TYPE A Phase 1 | Closed 0.3436, Remaining 0.0000 | Gross: $14.49 | Fees: $0.23",,,
2009-12-04T00:00:00+00:00,GOLD,ENTRY,long,0.2627987279432113,1170.2017,1220.6764753644734,1134.5205881158881,10.0,0,0,906.8577595871991,"RMDB SMC Long (GREEN Zone, VR: 1.54). Trigger: OB Low $1135.80, Target: $1220.68, Stop: $1134.52 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2009-12-08T00:00:00+00:00,GOLD,CLOSE,long,0.2627987279432113,1133.8398757630187,0,0,10.0,0,-9.722353433864015,927.8881579730335,"Stop loss hit | TYPE A Phase 1 | Closed 0.2628, Remaining 0.0000 | Gross: $-9.56 | Fees: $0.17",,,
2008-01-30T00:00:00+00:00,AAPL,ENTRY,short,30.210491587400384,4.6858354443507695,4.0461488870153985,5.016846277824615,10.0,0,0,985.8049313899752,"RMDB SMC Short (GREEN Zone, VR: 1.17). Trigger: OB High $5.00, Target: $4.05, Stop: $5.02 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-03-24T00:00:00+00:00,AAPL,CLOSE,short,30.210491587400384,5.03784850121271,0,0,10.0,0,-10.715270742792638,989.2847292572073,"Stop loss hit | TYPE A Phase 1 | Closed 30.2105, Remaining 0.0000 | Gross: $-10.63 | Fees: $0.08",,,
2008-04-22T00:00:00+00:00,AAPL,ENTRY,long,36.58934858798644,5.740881546111821,6.135822521904997,5.470506486857002,10.0,0,0,968.2214524909793,"RMDB SMC Long (GREEN Zone, VR: 0.84). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $6.14, Stop: $5.47 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-04-28T00:00:00+00:00,AAPL,CLOSE,long,36.58934858798644,6.114474770380867,0,0,10.0,0,13.5502432775427,1002.83497253475,"Take profit hit | TYPE A Phase 1 | Closed 36.5893, Remaining 0.0000 | Gross: $13.67 | Fees: $0.12",,,
2008-05-01T00:00:00+00:00,AAPL,ENTRY,long,35.49791310946434,6.451853740095083,6.856063672873814,6.169348408178155,10.0,0,0,979.8692556692115,"RMDB SMC Long (GREEN Zone, VR: 0.87). Trigger: OB Low $6.18, Target: $6.86, Stop: $6.17 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2008-05-14T00:00:00+00:00,AAPL,CLOSE,long,35.49791310946434,6.83607068730163,0,0,10.0,0,13.509184070771228,1016.3441566055212,"Take profit hit | TYPE A Phase 1 | Closed 35.4979, Remaining 0.0000 | Gross: $13.64 | Fees: $0.13",,,
2008-07-15T00:00:00+00:00,AAPL,ENTRY,long,32.663142003987275,6.084365886487794,6.46,5.773206550842297,10.0,0,0,996.4160539206521,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $6.46, Stop: $5.77 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2008-07-21T00:00:00+00:00,AAPL,CLOSE,long,32.663142003987275,5.75009731563493,0,0,10.0,0,-11.02456325406776,1005.3195933514535,"Stop loss hit | TYPE A Phase 1 | Closed 32.6631, Remaining 0.0000 | Gross: $-10.92 | Fees: $0.11",,,
2008-07-22T00:00:00+00:00,AAPL,ENTRY,short,29.428673833345933,5.763131994382477,5.2654262338325,6.1047442597005,10.0,0,0,988.3128198131099,"RMDB SMC Short (GREEN Zone, VR: 1.13). Trigger: BOS Bearish Breakout (Vol Ratio 2.1x), Target: $5.27, Stop: $6.10 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
